trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2021-08-31,7.255297247201001e-11,3.96753807161219e-10,4.146236695040293e-11,-5.833483308536996e-11,1.2784294281373862e-10,-1.0223357994645488e-10,-1.5927792872566708e-10,1.9868316197810403e-11,-3.490921508886135e-10,3.3897335866606464e-11,3.9449236766893603e-10,2.1962467388383862e-10,-3.728895352140482e-09,1.9555501344842012e-10,-1.1751251736543833e-09,-1.5790051807036598e-08,-4.4107438235042765e-13,6.969225926010956e-10,3.39861135515775e-11,,-2.78666778311659e-09,-8.813615626071176e-10,-2.929977313841996e-11,6.443420397344197e-10,7.530053801909877e-11,-3.712930084147803e-11,-1.3544288860541877e-09,1.7857405492430719e-09,7.04801399427109e-10,5.898490511889162e-11,1.6029548096901415e-10,-1.2592983592434103e-10,-1.4594570578264238e-10,3.091840513103905e-11,-1.646381746133707e-09,1.0292107508312364e-10,1.5035886435836625e-09,-2.1431830539905416e-09,1.4663560887062837e-10,-4.1338650366897664e-09,,-4.216623360261459e-09,-9.26500678383538e-11,-3.571600850101543e-10,2.152586708551061e-11,-6.835406472404825e-10,1.2090075740287486e-10,1.6718415957736201e-09,2.9534722009751373e-13,3.1184296943946367e-10,-5.012481085537247e-12
2021-09-01,-3.9058518669166183e-11,-1.6105196873870173e-10,-2.1910418268927797e-10,-3.508218326244502e-09,-4.323398822456012e-11,-1.1526638853765326e-10,-1.9432266372379653e-10,-5.7516880124493016e-11,-1.4680463873468176e-10,-2.094853075424113e-10,-1.4950488446597997e-10,-1.120491872786592e-09,1.0545548043562591e-10,5.261269209844612e-10,-5.833926957865824e-11,-7.718182198244869e-09,-7.784699995401055e-10,1.989941152963376e-09,2.341283329722285e-09,,2.6965788819628506e-09,2.9668571508034874e-09,2.8609417581870277e-11,7.974780642147938e-10,2.961272433164143e-12,-1.098023412537845e-10,-3.260074369909605e-10,4.931570285368871e-10,-4.531616506757466e-11,1.4276911772994525e-09,8.82685438607354e-11,-6.081580533449765e-11,2.7954976316322055e-10,-1.0939903280876364e-10,2.6885971333370795e-10,-2.3454970023823075e-10,-1.3329826807404257e-10,-2.2659521603140733e-10,1.7846848414528954e-13,-3.701654692383645e-10,,-5.775176305110913e-09,-2.351564941530065e-10,3.8718208731579437e-10,-1.2496959281829725e-11,-2.7052801952946654e-09,-5.579183206054746e-10,-2.521692627827119e-09,-9.853008265645542e-11,9.765251057046408e-10,-1.1140599713290864e-10
2021-09-02,8.777134668783541e-11,4.650721537705097e-12,2.413885890065761e-10,-1.4697760957800665e-10,-9.30417259540783e-12,-1.03072920396276e-10,-5.218900277129657e-10,2.3121480555820389e-10,-1.7389806025754228e-10,-5.346949064252014e-11,-1.3114393147935553e-10,2.685698823168212e-09,-4.682526826492249e-11,-7.149200838503468e-10,-1.052546615610844e-09,2.3980444850760094e-09,3.237867899663974e-10,-6.714145466067747e-10,-9.634376759104368e-10,,-8.271086831319061e-10,5.0687457258120045e-09,1.6396459081473069e-10,-5.750047010968208e-10,1.1805204395166237e-10,2.524651638316057e-10,-1.7031105090818796e-10,1.807536795080954e-10,2.0622527287819838e-10,3.3873467260602466e-10,9.695629825431459e-11,1.245078725929647e-10,5.526517098010484e-10,-1.1107253745385393e-10,-2.8725703944305167e-09,1.291340869621291e-10,5.537134058626889e-10,2.1130890198945062e-10,-2.1508074126020635e-09,-9.97902753465394e-09,,-5.906782157414839e-09,-6.663241207211811e-11,4.5612560343328324e-10,-1.2212537310280007e-10,-3.5494625969650887e-10,-2.3590833339167406e-10,-8.76497906676762e-10,-4.983977985117527e-10,2.639658932207513e-10,9.142345464508817e-11
2021-09-03,-3.030131930937e-11,-3.1754567734976185e-11,1.5959204760030155e-10,4.3035774044928e-10,1.9871094773090936e-11,1.638669430851116e-10,5.848550150279828e-11,2.959680913380829e-11,8.103994563392815e-10,8.20002909896043e-11,-5.6569681101111845e-11,-1.8993966454318534e-10,6.057160217452558e-09,2.3452185828236147e-10,-9.842638983421893e-10,4.818115000376861e-09,1.329412837086938e-10,-1.523032893745187e-10,-3.380122313791706e-10,,1.4782471108412624e-09,-4.1021707438852716e-09,1.8747008195715355e-10,-1.0039161180815717e-10,-1.0692178455878626e-10,-4.115896820688634e-10,-4.257134284645879e-11,1.845987838423299e-09,7.169141748466052e-10,2.5943965923824675e-09,3.371437512447173e-11,1.1118167832336519e-10,9.915151438954871e-10,-3.7382291954676496e-11,-3.9670146536592505e-10,-5.163146985956019e-10,2.818225833192826e-09,3.403339151782735e-10,5.788391522610123e-10,-1.8079470546266897e-08,,-3.254786244604662e-09,-9.508497585746692e-11,2.486776000820124e-10,5.510907101744463e-11,2.858986633285419e-09,6.486300537029744e-10,-4.4330688046043096e-10,-6.676777053686524e-10,2.266147058808285e-09,3.993073921843837e-12
2021-09-06,-4.093247050539555e-12,-3.951554327164429e-11,2.767860448117301e-08,-2.66162390973033e-10,-2.0784293625829236e-10,-3.800936672131745e-11,-4.473692344886481e-09,1.555843621583074e-11,-9.466519732732382e-10,1.0192038322210558e-11,3.5872922103651045e-10,-8.715809301666213e-10,-7.076244772058432e-09,-1.4778072835461446e-08,-1.194834986993281e-09,-3.2734492330769925e-08,-1.8327327565131634e-11,9.335460180467114e-10,1.6851775208725263e-09,,1.9945262718585074e-08,3.5087298596023254e-08,-5.936193797130451e-10,-6.147341628288897e-09,3.75448675047258e-11,2.8452319757458335e-10,-4.1105295362053754e-10,-6.357721458374269e-11,-6.324799021378105e-11,6.816333240798091e-10,-8.494662046285765e-11,-2.3213307538336e-09,-4.97468218738466e-10,-4.215235777133392e-11,-6.308581484584559e-09,4.729644123959573e-10,-2.8951914101819605e-10,1.7940749749901925e-10,-3.633932180166905e-09,6.2278837376006716e-09,,-3.586262209691009e-10,-1.720770999499584e-10,-1.0111950748371102e-09,6.989037377757633e-11,4.992379195258774e-09,-2.312336393418567e-09,3.80365076124182e-09,-1.3969270365185723e-10,5.753818770764708e-10,1.1572207272506161e-10
2021-09-07,-1.5651358633615656e-10,-2.581275765441791e-10,2.0211523990525452e-11,3.4929082997685946e-11,-1.193257830574328e-10,-6.493897351216372e-11,-2.8184670354138933e-11,7.319518073955638e-12,-8.427573786652908e-11,6.383172032434965e-12,-4.862921605036054e-10,2.4217446938731023e-10,-3.7108317133606434e-09,-1.2430369244246955e-10,-2.82606941518082e-10,8.500018952928345e-09,8.705612505593205e-11,8.260324687473956e-11,2.421007751608571e-10,,6.573440104528345e-09,1.498108755744893e-08,-5.950438520166665e-11,-3.0456335008781645e-10,6.699041710187848e-11,8.473988688490939e-10,-4.627639872486591e-10,7.370497925953258e-10,9.466908787281844e-12,-1.5676768210477285e-10,-3.1879189326533314e-10,-1.024520553462228e-10,-2.0894950101271964e-10,-8.663235210590688e-11,-3.943023854755815e-10,-3.1507370094443597e-10,2.991279678168828e-10,4.261055969610184e-09,8.480658950062206e-10,1.1779229187202953e-09,,1.3298507303692622e-09,1.656831457483841e-10,-2.4125499561114817e-10,-3.371106361512881e-11,-2.1639943374736055e-09,-2.067893021910539e-10,1.777333355488002e-09,6.043028773972808e-10,-1.3248068735730558e-10,4.2079740985630074e-11
2021-09-08,5.366905809382117e-10,-1.0368225007798293e-10,1.1147246427185755e-10,-1.511868716042957e-09,-2.1421168827434484e-10,7.68998972250378e-12,8.23742910003617e-10,-5.3821854702241197e-11,7.981725939337627e-10,-1.154343976604554e-11,1.7921227420967273e-09,-2.404519425754887e-09,-2.8079949538882413e-09,2.4608628640255233e-09,-6.488517106781322e-10,2.399399646743632e-09,7.800193822122424e-11,-1.9333137910097556e-10,2.0761196433335324e-11,,-2.166581790834758e-09,1.3101417140005277e-09,-3.9196607773717615e-10,1.7807497191654226e-09,-8.10899210917516e-11,-2.489760478842323e-11,3.4544614979813096e-10,-1.530431756132199e-09,-1.3123328568560535e-09,-1.339398818594501e-10,6.952813061581534e-11,-5.012438949673962e-10,1.9686305983464302e-09,-1.7135488768456952e-10,-1.834224003851246e-10,-2.095233811738873e-10,2.0578683438051724e-10,2.4853803820521317e-09,4.01514621695931e-10,-3.317515963049452e-10,,-5.47588842946282e-10,8.193881563111224e-10,-1.5912283553994706e-10,-4.411867800095452e-11,3.0414988307968013e-10,-6.25033568788563e-10,1.7260160565672452e-09,-2.915053316262849e-10,-2.730303255107183e-10,3.0392533011759333e-12
2021-09-09,3.081749714417052e-11,-3.822340549910488e-10,1.5473630652859832e-10,1.1772964512061778e-09,-1.9443374380136616e-10,-1.4879597446101726e-07,1.5267694296518514e-10,2.355771910704614e-10,-3.9722819726696023e-10,1.6591795652199033e-10,-6.495074067240304e-09,4.15113608328161e-10,-7.813774974241421e-09,3.8449840432569776e-10,7.00071279611665e-10,7.343854358672408e-09,7.260138835706663e-11,9.3071104636902e-11,5.994790090506147e-10,,3.856511385926544e-09,3.1647567547049186e-08,-1.1561516488312728e-10,1.311099515246671e-10,-5.772205501254722e-11,-1.3527310355806532e-09,-2.953516175502667e-10,4.541154754528295e-11,-3.079687588987277e-10,-1.8097631382414081e-09,-6.73020045052256e-11,-4.530255769648235e-10,-6.945169638187289e-09,3.638953691442857e-12,6.495018604281971e-09,-5.998307920964574e-11,3.513674171072942e-10,2.1800913145701736e-09,-2.845179383749514e-10,-6.267044294213704e-11,,-2.0372235933955592e-09,8.190057868228845e-10,1.0470317136671831e-10,-5.5183535709059346e-11,-1.3988151144688882e-09,6.407011605772717e-10,2.40643267670615e-09,-2.555065038582719e-11,-1.9922756887032094e-10,1.53544069331067e-10
2021-09-10,1.0014154385055861e-11,1.098516332385796e-10,-1.466880028204434e-11,1.4289081215946449e-09,-3.233003372151174e-12,1.0812302586764818e-10,-3.816612188291049e-09,-6.01951202896183e-12,-6.257598573793477e-10,1.9896131344202503e-10,-3.4289240275127244e-10,-1.5173742393835116e-09,-6.805132451647021e-10,-2.907599158861059e-08,3.001616289668504e-10,8.88849148381702e-09,1.785944333317172e-10,-1.2680607000585855e-10,-1.5530149163758971e-10,,-2.5360821128844154e-08,-3.075865475452237e-08,-6.104252870620514e-10,-9.388129224628483e-08,1.5239717613319152e-10,-1.3454768099110872e-09,1.423323000844266e-09,-1.5611318889434928e-10,-1.9932539877347643e-09,-6.546889906804503e-09,1.9080002883863954e-10,-9.09975911060732e-10,-1.0678230686446881e-08,-2.0058636561541404e-10,-5.5452566003704e-10,-1.1629070343177813e-10,-1.575706213215811e-10,-2.5441521131614783e-09,-1.8261621229600263e-09,-4.616895915090943e-09,,-1.0319272563019505e-09,5.909761340899115e-11,-1.7944129743569334e-09,-5.946857628355322e-10,-8.244265846464134e-10,-2.7598313945566565e-09,-7.464936589956408e-09,-4.938147955954363e-10,-8.982765884318128e-10,-4.030882942502625e-11
2021-09-13,6.204170308925006e-11,-2.3082428263463736e-10,-1.2365779197459432e-09,3.468469560090505e-09,-1.5023569782151994e-11,-4.2288021324785344e-11,5.818697338482612e-09,4.090742482649336e-10,-2.984251041753333e-10,2.734444392649847e-10,1.8581277633640683e-08,2.8385431868272854e-09,-1.570134817319517e-08,2.0397494101960154e-08,-2.9484775798543504e-10,1.8610874509448188e-08,-1.588347933178694e-10,1.2003159479050872e-10,-5.025682389826677e-13,,1.5510252658845505e-08,9.246306639734865e-09,-2.4055540684025104e-10,2.2613256537916225e-08,3.810575025942864e-09,2.4771998266794066e-09,-3.5842318261219815e-09,-3.60396600711683e-11,1.6019032764976943e-09,1.321480808852197e-08,-2.996983930540199e-10,9.33629458627935e-10,5.183584890909686e-10,4.842504815163409e-11,1.8961387016171227e-08,3.659639522835718e-09,1.2637129420354083e-10,-3.526110925274775e-09,3.082425901898476e-09,2.2188688841629856e-09,,2.5129590244720318e-09,-1.7855699010700992e-09,-2.5169708209308746e-08,-2.1708014370408812e-10,-3.028059327133489e-09,4.5806541584835035e-09,-2.461050108858146e-09,-7.504211057842215e-10,5.725669770780629e-09,-3.819900923627544e-10
2021-09-14,-5.797156658262429e-11,7.298472356704651e-11,-5.607198190066314e-09,-2.7201100666481354e-10,-2.0417988346969342e-11,-3.177903535398794e-10,4.016891776239271e-09,1.0923802271400913e-10,5.3821752200521406e-11,-1.3871712478465007e-10,-8.888971458771933e-10,9.392343439721251e-11,-2.2519675077743563e-09,6.482648075095457e-11,-1.634994935307902e-10,7.1843407757791014e-09,-3.039016956037837e-10,-9.75655647334216e-10,-1.351492533031128e-09,,-1.3688960363473532e-08,-6.757242020410976e-10,-2.7350230440359654e-10,-4.3201351725388807e-10,-6.050423218247323e-12,-1.5947533404169734e-09,-3.6691078103491207e-10,7.976630844503934e-10,-2.097918217907993e-11,5.137808292920337e-10,1.6361742853606943e-10,-9.998387901288885e-11,9.781857224464935e-11,-4.49105019924668e-14,-1.0497645907172798e-09,2.969717474278101e-11,9.765577063021423e-10,-6.803577738365923e-09,-5.633202680921526e-10,2.434688453295649e-10,,-1.1037606520459257e-08,-7.496912334255651e-11,4.449860048543945e-10,2.6003455956594225e-09,1.9163092060117285e-10,1.416268267152574e-09,-5.8265908963778895e-09,-1.7137927897161267e-09,2.7792990861709583e-10,-1.902538432997004e-10
2021-09-15,-1.1483314054911884e-10,-2.231594584021413e-10,-2.9080038025790515e-10,4.782613976152787e-10,2.3689697142488004e-11,-1.0276435351293523e-10,-2.5376976230714276e-10,2.487909854725669e-10,1.2891290692402736e-09,-7.296333185825579e-11,1.1369337089905997e-09,-4.13203594315358e-10,-1.6880275025444624e-09,4.7584392741248836e-09,1.2620914052834581e-10,-4.2791677681853816e-08,-1.806290589176873e-10,-1.9001879268711059e-10,-7.214535582246544e-10,,-8.324891705271503e-09,-7.378793165094181e-09,8.609327410082102e-10,5.588988056839017e-09,-4.298404198828235e-11,-4.471931101785836e-11,-9.310494199360851e-11,7.643301225222086e-11,3.989624626049867e-10,-5.152266865294455e-10,5.941851380336082e-11,7.939944906393136e-10,2.5428500616661544e-09,6.8619189867755e-10,1.4881966579938777e-10,-4.247907662767172e-11,2.6149655424033706e-10,-1.6358188663266253e-09,1.542920773735032e-09,5.563935805130374e-09,,9.724938943847383e-09,2.8847639652684132e-11,1.3430169208617525e-09,1.118191492207944e-10,1.264333952254699e-09,6.285057013176848e-10,3.1995797625848095e-09,2.389287096597486e-09,-1.1930342357194306e-10,1.737707381063766e-11
2021-09-16,2.3677207693976127e-10,8.295066738076007e-10,-2.8129034869607723e-11,-7.932476426332429e-10,3.253901805439933e-11,-4.474871983020518e-11,-8.934457429425319e-10,2.3791574282047453e-10,1.502021106784614e-10,-1.030307527727854e-10,-6.979169242169252e-09,-1.0858946652080666e-09,-1.3496489289857716e-08,-3.488350503065987e-09,-1.4527991039730092e-09,-7.531397913399842e-09,-5.824671646169484e-10,9.539429034961978e-10,1.8053474290457863e-09,,-1.0665265072893812e-08,-5.491968263425299e-09,-2.468443264470004e-09,-2.062393765752685e-09,8.050113323235844e-11,-1.985289455013553e-09,-2.899294113607347e-09,2.3164229307426462e-11,1.889275536068683e-10,5.984432972699588e-10,1.104352067113331e-10,-3.74829865241788e-11,-1.6002678027362448e-09,-2.0395141369480335e-09,-1.065795788588986e-09,-6.180917386146356e-11,2.0577546203970182e-10,2.0304965947820278e-09,-3.808673472713832e-11,-4.288923299632793e-10,,-1.135412519179122e-07,1.3164249482702976e-10,-9.589659611434792e-10,1.7876074826541763e-10,-1.363574488852098e-10,-3.495337737663728e-10,3.8859540854031626e-10,1.378723938148647e-09,2.2029458276822328e-10,-1.633678762278142e-11
2021-09-17,-2.0763668663264314e-10,-2.3155670686239207e-11,-1.409232276788579e-10,1.1063560256842966e-09,7.471718557878296e-12,-7.324749066468637e-11,-1.9335127582704482e-08,1.7913964623209926e-11,1.5922061783527114e-11,7.786175755682415e-11,9.583982860015038e-10,1.4191642260447965e-09,2.2242218074679502e-08,1.0015966323214947e-10,-2.846063955236922e-10,1.7525708889251833e-09,7.04752975780161e-10,4.94958381426568e-10,1.6922269475263264e-10,,1.9489862309978374e-08,2.2671709831107453e-08,-7.810121537895407e-10,5.866546054882909e-10,1.282515836461241e-10,-6.7647540798460305e-09,2.0208835370645957e-10,-6.696786034035479e-10,-1.000411760882253e-09,-6.197365328305281e-09,-2.085862131151328e-10,1.6598506522058906e-10,-4.818000893448044e-09,-2.5351955594298076e-09,2.3940718593196824e-10,1.8623673298492434e-10,-2.0477606338592558e-10,-4.1674178489768225e-09,-4.0005954846430623e-10,-8.647756845740463e-09,,-3.564132728562459e-09,2.926325099762846e-10,3.304683630164423e-10,-4.0340381851019654e-11,8.731897580110656e-09,3.1234902521304826e-11,-8.446377308789412e-09,-3.5474633264612817e-10,-7.488382082701299e-10,8.227073532891999e-11
2021-09-22,-1.136743972065598e-09,9.33280238889746e-09,3.496490370918357e-09,-1.913056150431597e-08,3.3249871824806305e-11,-1.0721223642470667e-10,-4.218003845724103e-09,4.52873900598448e-10,4.934628087043731e-10,-2.991644297561099e-11,3.5220950732867734e-09,-1.3739875253483334e-10,-2.2987190555851965e-08,3.626734610942696e-09,3.008224289283747e-09,1.937661156330063e-08,-3.4211708028252196e-10,8.349362093614713e-11,-7.013222177942804e-10,,9.26028629677653e-09,5.885295367989512e-10,-5.8526434731308965e-09,4.293781814743761e-10,-1.4343419183814926e-09,5.009037005117136e-09,5.977976141283629e-09,-1.765339330991961e-09,-1.4200489901821576e-11,4.10296246392907e-09,-1.4814501678005665e-09,-1.1341185841743278e-09,4.85283404874832e-09,9.84440770933905e-10,1.5999773660921506e-09,-4.880162975421664e-10,-1.4231656660102865e-09,1.738188074872393e-08,2.1020066858061858e-10,1.8223691813008447e-08,,8.706515690371334e-09,4.6947591556897885e-09,7.775064127759636e-09,-3.334286700835983e-10,-2.653405146937745e-09,-3.806881464983865e-09,-3.263144862919055e-08,-1.6499498904981122e-08,1.3585813939329364e-09,2.3025963854837068e-10
2021-09-23,2.4401023340947523e-10,-2.203211477033245e-08,2.2100237781131462e-10,1.5970548756229194e-10,-5.182718022497476e-09,2.3736363144351542e-11,-3.472342681098952e-11,7.654362478787722e-11,7.987579183773409e-11,-7.817751154287097e-11,-5.339141674365039e-10,3.507893592140156e-10,-2.126666067670288e-09,3.1027083940358477e-09,-1.6589119074336517e-09,4.072722299185022e-09,-3.327272003803561e-10,2.4639448094384075e-10,6.353498537068508e-10,,-2.3322160019642446e-09,-3.5054454455032553e-10,-3.431393714508442e-09,4.062359353472426e-10,-7.278036368782289e-11,4.6690072577981014e-09,-1.7078020850206226e-10,-6.365634843191926e-11,1.6135313128193892e-09,1.4121441147194721e-09,1.7326301368786727e-09,6.740255351113728e-10,7.285425344459481e-11,1.4320560277056256e-09,-9.652517995715131e-10,6.271599264294087e-11,-1.4681750872871828e-10,-3.003999281370174e-09,1.571319411296561e-10,0.0,,6.438573083582945e-08,7.17258222873375e-10,-5.936748819098916e-10,1.9159189534333977e-13,-1.3552822629175046e-08,1.6601628238742517e-09,1.478734942456405e-08,1.6310777616523206e-09,8.610818247213628e-10,-1.1725510351359211e-10
2021-09-24,8.811407049449496e-11,1.1295231079276387e-10,-3.2105984699632067e-09,1.4584900195141913e-08,-7.573148820230617e-11,2.225041275556572e-10,1.3602714363072657e-09,4.018279901352045e-12,7.1818335123753e-10,1.8319930244823017e-10,-5.8605745096241814e-09,-1.0256162971055452e-09,-2.8431647305708507e-08,9.734975629840502e-10,4.37585711558834e-10,1.0754873420513119e-09,5.7482337394140075e-11,5.530796777366759e-10,4.3024297968538e-10,,-7.639422095402926e-09,-3.092449012204397e-08,-1.1179178142708983e-09,-1.0279532144684987e-09,7.211468255863291e-14,-1.8600189733767571e-09,-9.485031563483725e-10,3.2368614845552016e-10,1.7713904686179125e-10,9.487656179489996e-10,-9.099418877376307e-11,2.2408705487960706e-09,4.041548043862181e-09,-2.840001590035622e-10,-9.375121294512142e-10,-3.7644659453078703e-10,9.754657408927312e-11,-7.96113186351358e-09,5.112687863179378e-10,-4.078382574799304e-07,,-6.773266276067362e-07,-1.8995742184808523e-09,-2.3104183825085735e-09,1.1072605068814637e-10,-4.740149138286143e-09,2.003485732184019e-09,-1.4485846067151962e-08,-2.652335356235141e-09,-1.3170187417787056e-10,-2.4904854684424286e-11
