trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2021-05-25,-6.773654565894381e-10,-1.051492854766985e-10,8.287376170789105e-10,-3.453159249502562e-09,-4.492655388019302e-11,6.290425958825383e-11,4.953472873523313e-09,-4.805288637298089e-10,5.932497495132904e-10,5.084726331523988e-10,8.132984688907151e-10,1.454505426647713e-09,7.502989377758975e-09,9.668650815930221e-09,1.0347143662219173e-09,8.04072341994204e-09,4.75921408768307e-10,2.9417592886243e-10,3.343662477314524e-10,,-3.772310062988787e-09,-2.2812138361371643e-10,5.035452784886809e-10,4.15320819037093e-09,5.100277324879918e-10,4.688035169182138e-10,7.119576532400114e-12,2.5857716964513244e-09,2.0009314713175792e-10,3.288902395219242e-11,1.0026302985574699e-10,-6.923426819976691e-12,8.937790674241158e-10,3.224116327377905e-10,5.675788176656648e-10,3.453823071443074e-10,2.340494415179349e-09,2.067151752007391e-09,5.6346450551764543e-11,-1.4761174447610193e-08,,-1.2023822996256866e-08,8.73696663493471e-10,1.4194860420264949e-09,2.474000119984236e-11,4.8511673844049234e-11,4.372488402651698e-09,1.2295631209651856e-10,1.7106752274370396e-10,2.467458253479366e-10,5.2039130308045974e-11
2021-05-26,-2.40119946589439e-09,2.6645111537055403e-09,1.397294086403042e-10,-8.70359676988925e-09,3.939801930092458e-10,3.4287580749530206e-11,-2.3728920729067497e-10,-1.4044871476776808e-09,-2.5044710548369146e-10,1.3768301248149634e-10,-1.1343679180008642e-09,2.6552018148510235e-09,4.754316149437483e-09,1.3230133285485584e-10,-8.978759871228399e-10,-4.740558093366146e-08,-3.4130949203297544e-11,8.926141500537836e-11,5.875156553892387e-10,,-4.923981389614924e-09,-1.8097318691244893e-09,-1.2353310538293707e-10,6.850648558746472e-11,-4.828185884930227e-10,2.7220381171674144e-09,3.645885880833189e-11,7.493792860622935e-10,-9.271502494479286e-10,-4.482027747444882e-09,1.8762445343372166e-10,-2.1213261124205226e-10,-3.662507252362905e-09,2.698948940442617e-10,-3.1203902658962622e-09,-1.1418617153295069e-09,9.2375506177013e-10,3.5063623647716832e-09,7.671530836021319e-12,2.2466150541361594e-09,,-1.2873804813018708e-09,1.9830077671061888e-10,-1.0976010872893863e-09,-1.278330137671363e-10,-3.26626177954896e-10,-1.1683731930134863e-10,7.01800901790587e-10,2.2889552520826813e-10,-3.729008770480398e-09,6.32347644684978e-11
2021-05-27,-7.217957915681908e-10,-4.217438237788968e-10,1.2154681886822433e-10,2.170323924180079e-09,-2.3867325890336813e-11,9.511106451238963e-11,-1.0612970801011186e-09,5.708051363369387e-11,-2.4952684746154992e-11,6.082884792622901e-11,-1.4842983144637818e-10,-3.4411604103534085e-09,7.105068201171658e-09,3.6808812767857377e-10,5.906180168173092e-09,7.127001215128084e-09,-7.531436033068243e-11,-3.676067895875864e-10,-4.6170265183351864e-11,,-1.0012700228666942e-09,7.504263257456543e-09,-6.319300695885251e-10,1.0879973523586089e-09,-5.522337411342618e-10,-4.478790138015369e-09,8.05384162226008e-10,2.7689179945120864e-10,-3.3226315970915964e-10,-3.302345743599918e-09,-1.2400151659770102e-10,5.232228763531435e-10,1.167880132000422e-09,-1.789166075691788e-10,3.2483497023155657e-09,-6.617565308427477e-10,-9.230066624850843e-11,1.0381504486843063e-09,1.372978398525879e-10,-3.8595925227434495e-09,,1.8542845364775666e-09,-1.0216887405561231e-10,-4.772284663713331e-09,-4.641044781965759e-11,2.8841812512560587e-10,1.6823010851642598e-10,-2.7917485327463164e-09,-3.2457646770723616e-10,-1.6300342015420048e-09,2.5467274458793866e-11
2021-05-28,4.5928962985888054e-10,3.868639549330735e-10,-7.498489790161667e-11,-1.0465902098162237e-08,-2.639050072472593e-11,5.557764756209889e-12,8.625865918158116e-09,1.4728715235778838e-09,1.4030649660571538e-09,3.8638203271627094e-10,1.0821653659378166e-09,1.8254368420827782e-09,4.854016261406792e-09,1.4261061278922703e-08,2.2662930940456258e-09,-1.4487091427072076e-09,1.2101755658121853e-10,3.6435583850611047e-10,-1.0439374124254845e-10,,1.5158697396433786e-08,1.1748685999254984e-08,7.525733741857119e-11,1.4377702207326659e-08,1.530813838092226e-08,4.286164926075572e-09,-2.3007260356067382e-09,2.1527314508145714e-09,8.785574097902794e-09,1.116990829934763e-08,3.9307002600906635e-11,3.2015036715334793e-09,2.2764121875458792e-09,4.020372447053598e-10,1.578853296017948e-09,1.184453345837642e-08,5.772690822654756e-10,-7.765302248482691e-10,2.5409621530541837e-10,3.895504915960563e-11,,5.849977076763759e-10,-4.781853605039435e-09,6.75019153952051e-11,8.642482984325769e-10,1.9364081549717724e-10,8.890246901782672e-09,1.955707006851344e-09,5.029296374190722e-10,1.0611240186307393e-08,8.021308558634828e-12
2021-05-31,-9.750097626596182e-10,8.896573405998955e-09,-3.0260678838831594e-10,2.94135190527163e-11,1.239469710855952e-09,-9.267423957116218e-11,-1.8415227871402997e-10,-7.032316044043259e-11,4.0927197044252815e-10,3.880427510023644e-10,1.395283238082992e-09,-3.379481735531558e-10,2.0412029144433536e-09,1.8584096639264824e-13,1.0933578812366617e-08,9.942469338803764e-09,-4.145624066009525e-11,-1.9001192349713948e-10,-3.5567134188534195e-10,,2.788215314315346e-10,-9.003217116185186e-10,1.2293590686992806e-10,2.075755137407785e-10,9.732838933462202e-11,4.3748852557734353e-10,-1.8255974922537764e-09,-1.437120119800234e-09,2.34237374301557e-10,1.2276540099661378e-09,1.3318817466017122e-10,3.605706958907732e-10,1.4870634528669646e-10,1.233192578767779e-10,4.705705722510704e-09,8.254958695440547e-12,-2.8113686425912708e-09,-3.1244951353143347e-10,1.5921164702822698e-10,3.128911031183019e-09,,3.7630339379851516e-09,2.2541455083570826e-09,6.027946098555298e-10,3.8450779519569304e-11,-2.098392150347925e-10,2.1435210817636687e-10,9.425840512235857e-10,3.9684765988995277e-10,4.16870106910733e-10,2.528334104564917e-10
2021-06-01,2.937128469957134e-10,1.0864347141398198e-09,4.091517011832571e-11,2.777467814042057e-09,-5.383918502659624e-10,2.4721931271633592e-11,1.0149832568635663e-08,3.275069075740299e-10,2.19281134709938e-11,8.350775713359065e-11,2.0450345025443816e-09,9.182938943597147e-10,2.5946233771290524e-11,1.869174819951544e-09,4.3995227374260654e-10,1.457533441820919e-11,-2.0682490046302053e-10,1.8317398259688237e-10,3.1147244554998763e-10,,3.74284837019762e-09,1.7478811044904178e-08,2.2218073892960217e-10,2.7486745334010965e-09,1.4226410644362305e-10,6.219720351182938e-10,6.246267753981451e-10,-2.1928353614759728e-11,3.978196281811104e-10,4.140903518804625e-09,-5.867329419967498e-10,5.765426398388802e-10,-2.689527914195028e-10,2.2963571040778002e-10,5.6236833232454055e-11,1.5226955510884884e-10,2.2204432537116157e-10,2.926708252315117e-09,-1.4278430317494704e-07,1.6688391515647866e-09,,-1.7234172384797538e-09,-5.389576355267336e-10,4.992547934732565e-10,-1.2598567297595429e-11,3.6710171744924804e-09,1.6465988217394715e-09,-2.384530450387877e-09,1.641791971155424e-11,2.263231139614386e-09,2.179152997806795e-10
2021-06-02,-2.9072243342622493e-10,-8.580668975112956e-10,-2.6086719714287984e-10,-1.3462488166263326e-09,-1.495551529520093e-10,-9.317246667630185e-11,-1.0907883551156182e-10,6.534335383313985e-11,-6.883493952467622e-12,-1.2538676079213714e-10,-3.8193446226210455e-09,-1.6589805755404895e-09,-6.03407261696505e-09,1.0805958641556187e-10,-2.2129967542664408e-09,-1.525685111339486e-09,-5.5005181275269076e-11,-3.4607634252674916e-10,-6.665233367468922e-10,,7.777908390639738e-10,-1.2582937809389192e-09,-4.007554095655054e-10,-2.940572227079964e-10,7.619737515367245e-11,-1.4679028731354956e-09,1.1473105295308929e-11,1.5725548329970248e-09,1.1910337452607206e-10,2.1474443109979328e-09,-4.021272268418435e-11,-8.020386474117813e-10,-7.922436842867631e-10,-8.734747219172532e-10,-2.354507356365399e-09,-1.614538057202512e-10,3.3673786225240912e-09,-2.43498021258501e-09,2.789853266864049e-10,3.3915769000401497e-10,,8.116776265374212e-10,9.72251749147123e-11,-1.339870435392397e-09,-3.601631461887755e-11,-5.518511933086643e-10,-2.3343772089990773e-10,-3.384589341662516e-09,-6.661624077997704e-10,5.249104811123752e-10,-2.0928407910069793e-10
2021-06-03,4.6432344761689355e-10,-1.2835576978357342e-10,2.3894959921077805e-10,-1.8310205532537894e-10,-1.261031368779074e-10,6.077034754990609e-11,4.168842935145556e-10,-2.224381283203851e-10,3.0813098378096697e-10,2.486994804684336e-10,1.1853917522289915e-09,3.582904496520259e-10,4.515608647258468e-10,6.7141839448836006e-09,3.337847486879756e-09,4.3609140312024006e-10,-8.508254554513972e-11,1.3617107931892128e-10,2.570739073014037e-10,,3.022870302957431e-09,-4.0255642050010324e-10,-2.247624946502184e-11,1.382525446345907e-08,2.927704635761244e-10,-2.802559817814872e-11,-6.398637347738277e-10,5.073317831282956e-10,1.0200140976427238e-09,1.6337447958147745e-08,-8.300831913176428e-12,9.51274736577996e-10,2.9062202263998294e-10,-4.295276701864842e-11,3.218346413447104e-09,3.377218102161679e-10,2.756705861345585e-10,2.2429892730450927e-10,4.5963792110207787e-10,8.561448241455957e-09,,-5.508700704341128e-09,-9.079789388098096e-12,3.388557374688749e-10,-8.118423990714437e-12,-2.4118283746373817e-11,-3.787764474718109e-10,5.722514969213944e-09,1.1389325986198251e-10,1.2269476198423328e-08,-1.2332324852366156e-10
2021-06-04,-4.37597668247369e-09,1.4258269985813502e-12,5.987289390544211e-10,-2.2964936384226177e-10,-1.2279209063225756e-09,-2.245812934405805e-10,-1.1112307620020643e-09,8.498652163962295e-11,1.0278398838741363e-10,4.695315868184212e-10,-1.4628815508271325e-09,-9.471939249110066e-13,-4.789348537817683e-09,-2.7399357745426434e-09,-1.9245020927281097e-10,-1.5427167664460832e-08,-3.0255028121359913e-11,5.913190957050022e-10,8.050457299059512e-10,,-6.195835626150347e-09,-6.735657190066092e-09,-1.3524185563684223e-10,-5.943832262608892e-10,-1.5336697048538956e-10,1.4188723504639528e-09,4.58740033290826e-10,-1.917702369135815e-10,-1.3778219578588788e-12,-4.1422057536378666e-11,-1.6686936368862077e-10,-1.4595222941468456e-09,-6.702584070165173e-10,1.2717173416423903e-10,-8.155584475860394e-10,-6.712092371242952e-10,-5.18186204532095e-10,2.00228247283995e-09,-1.6482614780642146e-09,-3.5731731695635223e-09,,-9.503884501947482e-11,-3.9970917446921527e-10,7.729097765072256e-10,-1.8245975667452267e-10,-6.985738418188919e-10,-6.043698501589159e-09,-3.81689157466682e-09,-2.855341041888415e-10,-1.3817010567432777e-10,2.9258984359248886e-10
2021-06-07,1.9874730618604578e-09,3.9605478989859374e-11,1.3952134234547954e-10,-1.1746562878724507e-09,1.4245717058989843e-11,1.2521859282115615e-11,1.7346237807812436e-09,-6.090056334385423e-12,-4.241170945006874e-11,-1.848905891754724e-11,9.307535275898081e-10,-1.2619054111906077e-09,-3.790786790499099e-10,1.258220938041761e-08,-3.3449309935803764e-09,-5.067001408591423e-09,5.393241369183503e-11,-1.2168199105157456e-12,-5.382210293527952e-11,,-1.535113642514814e-09,-2.3525019071012542e-09,-1.5375221046033768e-10,1.3323935051577037e-08,1.2991838226397062e-08,-9.738340851950755e-10,-3.0566525013819947e-10,1.3055180348094011e-09,1.2319667058971832e-08,3.751362247443356e-08,-3.321428522989566e-11,6.384013974169027e-10,3.341868870461287e-10,4.945192853739106e-10,-6.21457508382282e-09,1.6907953470059587e-08,7.63881785628222e-10,1.1461149921517007e-10,5.050344152215664e-10,-2.9286468179747373e-09,,-7.455752463597511e-09,-2.7130165232891465e-10,1.630518458725427e-10,-1.7635408854010835e-10,1.470364160891104e-10,-6.144818286999401e-11,-7.750599136572931e-09,-2.41980667649866e-10,3.642467086876537e-08,2.941107634412464e-11
2021-06-08,-9.339941753435935e-10,6.856964358787978e-10,3.5362807885248814e-11,-1.1054551880437051e-08,3.236590208819608e-11,3.732891209124816e-11,-2.5165593794173505e-09,-2.03263541502386e-10,1.8975970116636255e-11,-1.0635778181011464e-10,2.834499376899535e-08,-6.332182795352994e-11,6.275845272816532e-10,-2.6176612344617375e-09,2.5058900727836497e-09,7.090184630310246e-09,2.2723928165645466e-11,-1.729063694311593e-10,3.2761390243270103e-10,,3.5612846346425397e-10,1.8607309291416606e-09,2.5735027316879757e-10,-6.675662352718999e-10,-2.356187232678362e-09,-2.400926277772619e-10,1.7422033556188418e-10,1.5709849914583963e-09,-5.65452018220683e-10,-2.7390738331447046e-09,4.152329474036774e-11,-7.36465203142155e-10,-2.40970845125257e-11,-2.8584061069524303e-11,1.2283154726988348e-09,-2.2749203455280068e-09,1.9694089110030984e-09,1.0000885247897916e-09,-2.9831824807823606e-09,-3.376244039699504e-10,,-2.1732036584163146e-10,8.032719078465915e-11,-2.4298896270325665e-09,-4.7682871374217246e-11,4.0249265794810764e-12,6.22128753119618e-11,-3.965299476829853e-09,-9.245503195624183e-11,-2.041096937181283e-09,1.0055335914275161e-10
2021-06-09,-9.006201513961238e-10,5.866569249687273e-11,-1.2719267423552147e-11,5.220764641282649e-09,-3.349469897317712e-11,1.1997382283202634e-10,2.9564680874985572e-09,1.460573774432115e-10,1.4589225728966563e-11,9.826573460110889e-11,2.3683989437787927e-09,7.650919309079514e-10,2.641834750375962e-09,5.9829468664543125e-09,-3.402088100519635e-10,-1.4721030661258844e-09,7.128565167858214e-11,4.116446893267642e-11,1.4141523222602664e-10,,3.3797099025487474e-09,2.805084094004781e-10,-8.410636491697417e-11,2.359329121049248e-09,-1.1331355933532838e-09,6.059713801174777e-10,1.4188846255507052e-10,8.228832097201776e-11,-4.092469044772867e-10,-2.3326611151674674e-11,3.1645156065202967e-10,5.613318689784276e-10,1.0904008326877446e-09,6.729360115274379e-10,1.1316964139211961e-10,-2.0855074296164654e-09,3.1944325243356185e-11,-9.404076401571702e-10,-1.0796483098860935e-10,1.2717964249780956e-09,,1.95266554495824e-10,3.2002945564547393e-10,4.06898521602895e-10,5.028369997743978e-11,2.2849627481391795e-10,5.510953386952673e-10,-3.5340638763167624e-09,2.0723930967565465e-10,-1.0890742879338525e-10,5.4067092738245406e-11
2021-06-10,-1.678356563875147e-11,-6.108275511728384e-10,3.9432122846313336e-11,-8.132817696834157e-09,-2.72856074166213e-10,4.791299803211479e-11,-3.0709656148442342e-09,1.2380003202388044e-10,5.5213516584860646e-11,-5.543281617596663e-11,-2.0563835851905374e-09,6.809067135678282e-10,8.264428723951589e-10,-2.0324737764353086e-09,2.732569127772666e-10,-1.4160049021121426e-09,2.0389722095783142e-10,2.2084333241194424e-10,1.0877124769765132e-10,,-1.977966143646679e-09,-1.6057954385216266e-10,-1.8501675172187534e-10,-1.8730422966674737e-09,1.9449244560154634e-10,4.292938609567927e-10,-1.0544699357162594e-09,-4.704370250972519e-10,1.730834395337349e-10,4.033561458269827e-09,-6.617699430772875e-11,-1.9341036513424235e-10,8.791522424231076e-10,-1.6044173840133653e-10,1.992792775916572e-09,8.229260523398758e-11,-2.661679682687435e-10,-1.3822650117064098e-09,-1.3472149446931151e-09,-1.092694887894404e-10,,-3.623683732180675e-10,-4.726203906341685e-12,1.301966038616467e-10,3.060583696253299e-10,-9.368688669475148e-10,1.27467640667378e-10,-1.2800281759943296e-09,1.1576375636050704e-11,1.932089858132758e-09,-6.544289062972597e-11
2021-06-11,-5.173775846371901e-10,8.54612393050268e-11,3.190011446308552e-10,2.210094249490447e-09,2.328903765880865e-11,-1.6747289977045338e-10,2.3752826187954246e-09,2.484463082868973e-11,9.963981779679197e-11,-3.687935307557567e-11,2.3804484771331376e-11,1.1016218107144354e-09,1.792670960142498e-09,4.624371094606912e-10,1.6055837590069547e-09,5.164191305302142e-09,-3.6622562437845e-11,4.594482290393016e-12,-6.173355163197063e-11,,2.303207095053838e-09,3.8608912752565016e-09,-1.1724448984843517e-11,1.5422008896614552e-10,-1.3384967798829726e-09,-2.8562598323992946e-10,3.152836424937719e-10,1.5819232554079671e-09,-2.2883352078378283e-10,-1.5112566634367636e-09,3.6457529296520233e-11,2.2317908367992141e-10,6.929015178836784e-10,-6.83459899569267e-11,5.605898403959141e-10,-1.2953133839169466e-09,1.1143525844581632e-09,7.115651518050401e-10,-6.1042192556850345e-09,6.838972271448978e-10,,2.9938377813575606e-10,1.7082084987877272e-10,2.826703942577767e-13,8.426468638328742e-12,4.789183591503523e-10,2.6255896235320067e-10,5.740124116634635e-09,1.459854069829564e-11,-4.439515633659924e-10,2.465927693838632e-10
2021-06-15,9.661318529084012e-10,-5.125450998954848e-10,3.232281520499026e-10,-2.7750574959436113e-08,-2.0451400645966264e-10,-1.7062504910842444e-10,7.665154738057536e-10,-4.156483096809647e-10,-1.0221391312042989e-09,-4.412391379216006e-10,1.0271077813087464e-08,-2.8196506366089568e-09,-3.105653150650499e-09,-1.9518267867808627e-10,-1.526079221552824e-09,-1.530959298145975e-08,-7.949294207241413e-10,-8.233724382919599e-10,-1.5580768340367566e-10,,-3.840833525686319e-09,-2.4257108431341347e-09,-1.9494272700585593e-10,-1.3111889324912722e-10,-2.1448399486843455e-10,4.103740572708766e-11,-2.7030272148855096e-10,-1.280747609104143e-09,-1.972358535840412e-09,9.221789911655418e-10,-3.0337137033278144e-10,-1.2822760815749065e-09,-1.8850095800430796e-09,-8.521686399792974e-10,2.472128275181722e-09,8.647623759106473e-10,-1.0944027085768047e-09,6.409628404031183e-10,-2.0877880608546236e-10,-4.799944147342312e-09,,-1.0531924566275379e-08,-5.799789478820071e-10,-2.461924618141394e-08,-1.3862864836747606e-10,-1.7741798409536926e-09,-9.301770873834597e-10,-6.632287644836089e-09,-9.968247345809515e-10,5.690334141570843e-11,-1.1736527755446833e-10
2021-06-16,-2.387014290561694e-10,-4.4298804164123205e-11,-1.7262951161886072e-09,1.0390363777149738e-10,-5.644208912168281e-11,-4.1067382357845033e-10,1.971947869291358e-09,7.613293223179767e-12,-2.2427468502171743e-11,-6.499875240762236e-10,9.487801085539885e-11,-4.1068792554650445e-09,-7.817940889823403e-10,2.468545996962847e-08,-2.0795952923525253e-09,-2.9967062002181475e-09,-7.230785399726858e-11,-1.422990776866989e-10,-4.781731194729418e-11,,-2.8476635319216976e-09,-3.4851343366541384e-10,-6.082026614467355e-12,1.9280942220090262e-08,-7.156791015655161e-11,-7.175013477346356e-10,-2.587211137636952e-09,-6.509784884380358e-10,-7.36918761147866e-10,-9.167687761712393e-09,-6.503937705600669e-10,2.9495450231021276e-10,1.4023567331941937e-09,1.5849896064193255e-10,-1.8590600660489374e-09,-6.386229094345655e-11,-1.0213151285331752e-10,-1.3967541308010268e-10,3.817257461847046e-10,-1.0019390436578163e-09,,-8.700992808864567e-11,-1.9570355725388185e-10,1.9458025146046773e-10,-5.0675157839387074e-11,-4.4543246845942664e-10,7.807502671275973e-10,-3.41253847070091e-09,1.4252303116389303e-10,-1.6468128427609583e-09,-3.1396074369908756e-09
2021-06-17,-6.883389335461141e-09,-4.241852930682019e-09,-2.022360349914038e-09,-4.976633423014532e-09,-5.467420500405122e-09,-1.787353020904116e-08,-9.195775839955884e-09,-1.315744355548584e-10,-1.1879647844453413e-09,-1.574662900503954e-08,-5.434304481158891e-09,-5.28845693349726e-09,-1.961974479961461e-09,-1.6525587029924396e-08,-6.198280679520736e-09,-3.63166403423191e-08,7.783001062029489e-11,5.725559022850485e-11,3.336766629192007e-11,,-5.8472220346933485e-09,-1.1511992940042755e-09,-6.163400390197748e-10,-6.812105070249093e-09,-1.637900791400735e-08,-4.235339399574693e-09,-1.3820443032998466e-08,-5.630306785557358e-09,-9.404701047470249e-09,-6.136802941025707e-08,-2.549169335735181e-09,-9.705758581907985e-09,-3.2459027655414554e-09,-1.3488988021841847e-09,-1.5873140004348766e-09,-2.8637545455698066e-08,-2.486873947831356e-09,-2.616734144785532e-09,-3.2799833744495683e-09,-1.0895613266431758e-09,,1.7862822186411367e-10,-5.3400486466625686e-09,-8.074219774771245e-10,-3.798708553165615e-10,-1.7199309567530775e-09,-6.096705943159487e-09,3.6156966867667046e-10,-9.52583769188274e-10,-5.406531962587711e-08,-4.253035274588947e-09
