trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2021-05-17,-7.856875747445292e-10,4.635441864853602e-10,4.7007154725997295e-11,1.2657403788740017e-10,9.695659964590207e-11,-9.7221616423448e-11,1.5635556745917167e-09,-2.2485313380862568e-10,-5.84603267917765e-11,-5.447030228620717e-12,1.645143907192962e-10,2.1133071759068546e-10,-2.9846274342974975e-09,-1.99906573455602e-09,2.2626747269924598e-08,2.191213336184625e-08,3.7364352149566616e-11,-7.666238491435961e-12,7.884388245894014e-11,,1.886991074277791e-08,3.3672107974129e-08,1.0005681824197967e-10,-2.5745314731105818e-11,-1.1691844824758442e-10,-2.5358228513869243e-09,2.265974642731531e-10,4.2966962566400126e-10,1.628263128867189e-10,-1.1872508605266654e-09,4.69909780792772e-11,2.3523001156547857e-10,5.149551182648549e-10,-2.6992710003854504e-10,2.0942899465382e-08,-7.137264136410092e-10,2.763777625654175e-10,8.073036550839181e-09,-3.888243196490535e-10,-2.54846758034368e-09,,3.2701411061272313e-10,2.2443614765942914e-10,-2.1714210413482952e-10,-7.57260853671567e-11,9.61316295020943e-12,-4.579009617524477e-10,-6.500797545580693e-11,-3.8155942689601645e-10,6.202666604562883e-10,1.7772209137563557e-10
2021-05-18,-1.2440139887419973e-10,1.2008454556786655e-09,-8.050564485603374e-12,-4.3328515809605575e-10,3.7974213723453826e-11,1.471704053680199e-09,3.042135416927858e-09,-5.613470397561453e-11,-4.419653982452253e-11,1.036100147855436e-09,1.818250314783932e-10,4.72160518885316e-10,2.4574318735959643e-09,3.4462574623406994e-09,2.332961425346809e-10,4.822537482127531e-09,-7.529117923297843e-11,4.502428629158248e-11,-1.1041769072640954e-12,,2.7011498662388747e-09,1.3090100445773838e-09,4.853023043526439e-10,1.1018954788137778e-10,3.7090922572968895e-11,6.064067963211248e-10,2.7232143053077694e-11,8.654374793891422e-11,8.501551387857558e-11,5.409657245142833e-10,-5.830584132483361e-11,1.90130085108074e-10,1.9027638423383612e-10,1.3271581909276247e-10,7.083067218548662e-11,-2.691409295195073e-11,4.785797595842763e-11,1.5834544249483962e-09,-1.9867359232824884e-12,7.293123174088879e-10,,4.692938340944223e-10,-2.927739820590593e-11,9.95731408437095e-10,3.245525078073137e-11,-3.2048096565563475e-10,5.455190664053817e-10,1.4984494502264888e-09,-8.64743585603042e-12,1.8601851343041863e-10,-7.088352296332645e-11
2021-05-19,-1.9407667146538175e-10,-7.850699118942871e-10,-5.617391159191727e-10,2.767758972176977e-10,-1.2815018550731524e-11,-1.3805199334153844e-10,-3.0913514943878018e-09,3.166962908626404e-11,-9.569977310584632e-11,-2.1435324665057876e-10,-1.6391198066592452e-09,-2.3542757839344342e-09,-4.7586099407990926e-09,-2.2142910809023128e-08,-2.6133478234333125e-09,-3.3129157712129286e-09,2.4786026278659615e-11,-2.00842815055478e-12,9.831453690921806e-12,,-4.867580754798714e-09,-4.917062856546557e-09,-8.379523855841419e-10,-1.4510489124522118e-08,-3.729394352090965e-09,-8.305051203717898e-10,-1.462534325411659e-11,-1.3868131591316058e-09,-2.2540947197255352e-09,-7.891816776042603e-09,1.232457853182781e-10,-1.3910469389132748e-09,-4.236359025345416e-09,-2.641241381773542e-10,-1.5955519895661069e-09,-1.0490016865147116e-08,-1.0975495893459475e-09,-1.893330317446773e-09,-3.2365267267025937e-09,-5.780416979238652e-09,,-3.0624414520739363e-09,-5.036179080016585e-10,-1.1688490172071393e-10,-3.5686151512165606e-10,-5.852836354050435e-10,-6.826933121243582e-09,-8.065839009283824e-10,-4.0361166003692717e-10,-5.539133318416262e-09,-4.674133841079216e-10
2021-05-20,-1.238545556152322e-10,-6.149144139921375e-10,1.1548461231289497e-09,2.489597839302006e-09,1.2579778046650294e-10,-2.7263799201409405e-10,3.52383357731246e-09,8.611483121951755e-10,7.856709240523357e-10,6.664582747855167e-10,1.7385563482292509e-10,2.5375070040418147e-09,-1.1523226450627447e-08,8.764145551760713e-09,1.4274596123253032e-08,7.502026030165675e-09,7.587814494839253e-11,1.3438853929279475e-10,4.390300647614221e-11,,-5.428523493169473e-09,-2.9464985494426015e-09,1.2162953246853301e-09,3.3143855876253816e-08,6.224539965965142e-10,1.4249314402582213e-09,1.8894246714351775e-10,1.2176249257751661e-09,5.806203676813737e-10,4.979111896505911e-10,4.752482572821313e-10,-4.755930702806229e-10,5.175492571016265e-10,2.704386621402466e-09,1.0836675219586006e-08,1.788101703199096e-09,1.628701250265436e-09,-6.0310659531300885e-09,-3.2366981851809705e-11,2.0872505155501e-09,,-3.246973387709114e-10,1.722874322584788e-09,3.417760511234769e-10,1.9674072594536798e-10,-1.0464870391480558e-10,1.7890532655870262e-09,6.922420092590636e-09,2.0333041841829093e-09,-1.1349969960680316e-10,5.843423809260444e-10
2021-05-21,1.0764167951028609e-10,-1.3146360437796518e-10,3.3953139276738537e-10,4.578514816401192e-09,1.8050672300085727e-12,-4.379265635865828e-10,2.5144600442464824e-09,6.01735726422655e-11,8.923052765047097e-10,-1.7525540693175562e-10,-1.6430379332784752e-09,-3.8932373149844164e-10,-1.328876178601082e-09,8.577416603579778e-12,1.588646803436621e-09,-3.6013069057864325e-09,-8.013878817271193e-11,2.608478762736612e-11,-2.2506781422744447e-10,,-3.1711746620003345e-09,-7.507645196495764e-10,-4.9623048467122884e-11,-1.6190900399106387e-09,-2.6224433646247077e-10,-1.0954232936726634e-09,1.183634457527347e-10,1.3950684416864466e-09,-3.1691341171383607e-10,-1.423050269208831e-09,-2.44430817496586e-11,1.6604330974934736e-10,-2.719236653597872e-10,-3.4640574158912024e-10,1.3306355746389385e-09,-6.663368470346389e-10,9.662483234631397e-10,3.9209742710726973e-10,2.709421718894234e-09,-3.352067996939361e-10,,-1.5900134641523154e-09,1.7759638834598798e-09,-5.451021007272569e-10,-4.245824041624559e-12,2.5934630405749497e-10,3.1338861173844936e-10,-2.4089399268963886e-09,2.0459759961420948e-10,-1.049985008405979e-09,1.187590791690602e-10
2021-05-24,-6.8975394159690836e-09,-3.8408711155256395e-10,-1.6070252639929956e-08,-3.8049401275854634e-08,1.6232070986522564e-11,-2.348994942872186e-10,-4.903948370227389e-10,-2.8941829362416716e-10,-1.4211201125667251e-09,-7.573958461525154e-11,-1.0425951013527914e-09,-4.236862005368695e-10,-2.344701868061038e-10,1.132585012155802e-09,8.25513196695021e-09,1.5129682782632587e-08,-9.800799640572603e-11,-5.089595834750954e-11,-2.1208640977211078e-11,,2.83301779088434e-09,5.713601347859259e-09,-1.5770704705441905e-10,4.892973698959531e-10,-7.656107780247897e-09,1.2064469672623586e-08,-4.8403162951894516e-11,4.0841040650370256e-11,-3.488407734419941e-09,-2.9833108897715904e-09,-1.880946974826869e-10,-1.261664096616625e-09,-6.070087445341859e-10,-6.94017092027997e-11,1.5385225971664016e-08,-6.328385519160433e-09,1.9560326070430513e-10,-9.53907894420466e-10,1.8291201107887932e-10,-1.2481174869345972e-08,,2.2513913811515545e-09,-3.352611793172619e-10,1.0479741714300234e-09,-1.0063759614740843e-10,-4.189821283750848e-10,8.08957338471942e-10,-1.1365454065398307e-08,-4.772465696605365e-10,-1.823245841194651e-09,-4.868688790478122e-10
2021-05-25,-2.82139871539694e-10,-5.64019806831565e-11,4.2845563220448375e-10,-2.1673085995896092e-09,-2.2885740527937862e-11,-5.740902016300773e-10,2.6075701984084387e-09,-2.772444191889225e-10,3.725283206505347e-10,2.9561699801817853e-10,3.256070849760431e-10,8.39471665452606e-10,3.706571117589915e-09,5.324935203062025e-09,4.895890751903494e-10,5.341524534909784e-09,2.569102827451809e-10,1.4442427693232562e-10,7.388411965854523e-11,,-2.0254188607803987e-09,7.874116712995969e-10,2.9771449209622983e-10,2.2563867484150017e-09,3.23979753543432e-10,3.572371946905039e-10,1.1339897430317798e-11,1.3726744760445525e-09,8.81856526898167e-11,-7.95669465435267e-12,4.7706014201130655e-11,-6.103289885563091e-11,4.237141751160567e-10,2.692286290747361e-10,3.9412590489779296e-10,2.0611771945095753e-10,1.3176110265444348e-09,1.0406215008227913e-09,-1.1162192516007482e-11,-8.00770172904144e-09,,-6.355814706371481e-09,4.943066743191996e-10,1.0234971087687594e-09,8.609343973482007e-12,4.794128046462385e-11,2.4943316980473125e-09,6.207446256642145e-10,1.336973784615284e-10,1.0684506240875492e-10,-6.554950506972439e-12
2021-05-26,-1.2435934757427272e-09,1.4838506582239266e-09,5.1919642509593444e-11,-4.2129908701217795e-09,2.1982286005905829e-10,2.253841891448718e-11,-1.0299484067782925e-10,-7.852536559571776e-10,-1.9841668875038728e-10,7.45172014312806e-11,-6.824124503813534e-10,1.4381592969397547e-09,2.308276971733905e-09,6.71692835105482e-11,-4.736001760701241e-10,-2.413791483839735e-08,-9.177329397184026e-12,4.96185658839437e-11,3.6294613829841353e-10,,-3.209803797819708e-09,-1.951204129223243e-09,-6.081975010748682e-11,-3.9332852136642767e-13,-2.7120227347587604e-10,1.1776559511771671e-09,3.6613156832168624e-11,6.404712299505668e-10,-5.134117658302818e-10,-2.5482130511354055e-09,1.4635368990627507e-10,-2.0349324865835054e-10,-2.1712941733272935e-09,9.608061715229515e-11,-1.9810743304635062e-09,-5.726235403676163e-10,4.840594559876468e-10,1.8854054717666976e-09,1.6173465848870032e-11,9.156813006160621e-10,,-1.0091624350312638e-09,8.198026156849753e-11,-4.186048454563344e-10,-5.3516508810390384e-11,-2.802658793923651e-10,-4.668965868143234e-11,4.4259380717804313e-10,1.3520581793840973e-10,-2.058863232790946e-09,3.131790305044818e-11
2021-05-27,-4.394525869715194e-10,-1.5892745215797432e-10,8.168112544300942e-11,1.388930516478902e-09,-1.1866894486667355e-11,5.7476024288054446e-11,-4.1886772314066406e-10,6.596833554057041e-12,-2.4927142697298305e-11,-2.274100282924033e-12,3.539157748907681e-10,-1.906365958699797e-09,3.506892734294225e-09,-2.4608195438236746e-10,3.24588836462657e-09,4.306344809629998e-09,3.778709888470712e-12,-2.98094065219498e-10,-3.000744281307772e-10,,-1.32444848890341e-09,4.83165520063596e-09,-4.807323623857187e-10,5.557229210811117e-10,-3.339766189950871e-10,-2.6539170128970375e-09,4.075186255375625e-10,1.6582899238420624e-10,-2.0049267172666736e-10,-1.6886715491037446e-09,-7.812690702645568e-11,3.6294044945724164e-10,7.091310976457642e-10,-1.3104793050690808e-10,1.3320980004346195e-09,-3.633369110262314e-10,-1.0578371869316011e-10,1.9767716322650757e-10,5.969806714924074e-11,-2.489600980776365e-09,,1.1097106202008607e-09,-5.336343672661534e-11,-2.2313304224150628e-09,-6.720664942840601e-11,1.4231753300650171e-10,7.554498309487359e-11,-1.4501727943987784e-09,-1.0017953504855122e-10,-8.364305009987318e-10,-4.657819763936064e-12
2021-05-28,2.7110829575397814e-10,1.9224484577881048e-10,-6.94191044492174e-11,-6.319592565467329e-09,-1.3499914714770574e-11,-5.737899711397169e-12,4.5757003223056005e-09,8.033157657106574e-10,7.879948454119875e-10,1.6790588663646426e-10,2.4900066074211844e-10,1.2019404488850544e-09,2.434545887901321e-09,7.710237537103849e-09,1.3668706592962015e-09,-1.337693812084771e-09,5.1216888688916784e-11,1.9822921236379714e-10,-3.2478176572664854e-10,,8.739833555805739e-09,6.127254654463267e-09,-9.945603234800923e-11,7.716077154654014e-09,8.40032032470492e-09,2.2754896616036882e-09,-1.4377830687582015e-09,1.0085797734074287e-09,4.797899701896399e-09,5.968133114864341e-09,3.6537887813971855e-11,1.8170041442672495e-09,1.109791255149836e-09,2.8620330117183697e-10,1.4462072651608424e-09,6.5355789939624116e-09,2.362857522938266e-10,-7.84020248914328e-10,1.422459620434731e-10,9.699801936669373e-11,,2.609773880017303e-10,-2.4445158451847017e-09,-7.049551179814946e-10,4.765956595941537e-10,1.929239289844891e-10,4.7804106708238995e-09,6.380868851603697e-10,2.305864474113256e-10,5.845999447914087e-09,1.4764732832617103e-12
2021-05-31,-5.142636174580608e-10,4.9275481800504305e-09,-1.7329614244857942e-10,1.2528902693838872e-10,6.828197724850885e-10,-1.7236540747036115e-10,-3.502384752339335e-10,4.226675516081444e-11,2.6337701980998776e-10,2.527155619831194e-10,2.2085475322073937e-10,8.305508847518319e-11,1.386012521614055e-09,1.6567188162632464e-11,5.77217107495997e-09,6.8151929095869294e-09,-3.162006510511132e-11,-1.6434512476149522e-10,-2.654615211879131e-10,,3.100568955308111e-10,1.7757187723699252e-10,8.618846305314471e-11,1.3226066723736818e-10,3.7197680944148904e-11,2.4217575007944095e-10,-1.0021024939749896e-09,-9.581429809449205e-10,1.5613315310564437e-10,8.410791226084181e-10,5.113083166820498e-11,3.049622779901193e-10,1.657932501366878e-10,6.41418087730473e-11,2.5846075346015993e-09,3.5381177977037524e-11,-1.5850903301542228e-09,-1.7498668398194183e-10,7.365498499323669e-11,1.469342480844968e-09,,1.5013420188379945e-09,1.3031554520997085e-09,2.9070399253302543e-10,3.0262767193220636e-11,-1.61820495852159e-10,9.026790138035588e-11,3.627671478213902e-10,1.440477470307249e-10,1.4990893137079373e-11,1.795411825456926e-10
2021-06-01,1.8197931755476322e-10,5.987875808910706e-10,3.695904775950746e-11,1.6959804578271834e-09,-2.973413788616833e-10,2.72157599145156e-11,5.638047479468262e-09,1.9514855322549567e-10,1.519836799821545e-11,4.472589766948141e-11,1.254656950977571e-09,7.148860997432452e-10,2.331170401763779e-10,1.1203288334335446e-09,1.1359849041241595e-09,9.802036340313102e-10,-1.0359562883008628e-10,9.179096907043518e-11,2.7419578859247997e-10,,2.3011234019690967e-09,1.0569256342964991e-08,1.918413920879173e-10,1.5345505562892705e-09,8.541916829130208e-11,4.234393143898415e-10,3.1607255663123505e-10,-6.111634268320524e-11,2.1953085653811174e-10,2.3180040310617074e-09,-3.417288379799629e-10,2.1659935822202775e-10,-1.9305095020216999e-10,1.6294269774919938e-10,-8.477689334005971e-11,1.1319539153913933e-10,1.179064034240454e-10,1.5078914601484412e-09,-7.981728661997118e-08,7.062769643388019e-10,,-1.1839360542767013e-09,-3.1810451562087734e-10,4.76116043754709e-10,-3.5727699386726346e-12,2.0943181946561685e-09,9.558725170145223e-10,-1.233598045284984e-09,6.0019867909991635e-12,1.1973289228342802e-09,1.3884836064825695e-10
2021-06-02,-2.3646868162679065e-10,-4.980690868823275e-10,-1.3656527992469848e-10,-5.347801742605162e-10,-8.566816147880598e-11,-6.708747233632333e-11,-7.015085798691832e-12,-2.202391376220283e-12,-1.1472599477088885e-11,-6.271851816276725e-11,-2.0421115467097226e-09,-8.696926085050844e-10,-3.387176851564724e-09,3.5062555548354663e-14,-1.0401089499936612e-09,-9.22726819960059e-10,-1.3521899406781117e-11,-1.2957459979744995e-10,-3.596986784249902e-10,,3.973886787767572e-10,-7.426145671617715e-10,-1.4828744693304505e-10,-1.928777763847356e-10,5.451516098628809e-11,-1.0690277317398363e-09,-1.29980493163697e-11,8.102249802647718e-10,7.485834078661158e-11,1.0519158603747399e-09,-1.5211443336337865e-11,-4.779238138790741e-10,-5.20619646590982e-10,-4.687242728781278e-10,-1.530228627161916e-09,-1.1398811258755519e-10,1.994775282557384e-09,-2.0100419016729323e-09,2.0555689396971026e-10,-3.4045494512906313e-11,,7.676085031817785e-10,2.439817532847558e-11,-8.894140830764076e-10,-1.1363868940949758e-11,-3.7044049457460484e-10,-4.1230875033213e-11,-2.510549891018955e-09,-2.323375004929744e-10,1.7663489171978719e-10,-1.4424248337435093e-10
2021-06-03,3.4986253068394774e-10,-7.290292961143423e-11,1.3035372550993539e-10,-2.417804850432186e-10,-6.588007893738873e-11,2.936784510371686e-11,3.9201840151417946e-10,-9.52948839733533e-11,1.7193266393596858e-10,1.4416751368990144e-10,9.488426241308756e-10,1.6347911658077234e-10,4.209118243253812e-10,3.675894270553153e-09,1.905670290015028e-09,2.110643927369209e-09,-4.154115779521839e-11,2.0011647042524437e-10,1.4463035903054127e-10,,1.5879061513869236e-09,-1.5921949214868627e-10,-1.1318586612737337e-10,7.621045593562165e-09,1.427675646345171e-10,2.2260074859977282e-10,-3.7902871604753093e-10,2.2220302567208776e-10,5.637282798380581e-10,9.292246106551799e-09,1.1169965160089937e-11,5.154741494959473e-10,2.942842277314574e-10,2.331837653690692e-12,1.9729414859012434e-09,1.83745323894335e-10,1.9527840528681635e-10,-1.8828020283969316e-10,2.4507861255221254e-10,3.846301701954943e-09,,-3.167635084153625e-09,5.4434863014001785e-11,2.428778707973267e-10,-3.6113722955382636e-12,-1.4123786333072164e-11,-1.0848272828662733e-10,3.080563952525823e-09,2.0048607543453875e-10,6.783231259277841e-09,-3.62484489054365e-11
2021-06-04,-2.35237663113857e-09,2.4934806153204144e-11,3.4381236635759236e-10,-1.493870314887137e-10,-6.919684027648279e-10,-5.396224374142772e-10,-6.812024690086381e-10,4.400011855490427e-11,1.0920636067764336e-10,2.5124497907543103e-10,-1.2593187843119828e-09,4.580376673895536e-11,-3.887262840356441e-09,-1.6242951653136178e-09,4.3477038973128926e-11,-9.323052404747198e-09,-4.451141518103501e-11,1.2327657273927677e-10,1.4713324498823632e-10,,-2.7553531342061895e-09,-4.062040815533223e-09,-7.49186356828949e-11,-2.974541873387449e-10,-7.895682590726357e-11,7.483679689635314e-10,3.0317372459853786e-10,-2.1515617608395371e-10,5.640159506663012e-13,5.713303158834101e-11,-9.375560335973672e-11,-7.789358292224129e-10,-1.9530472588632154e-10,6.6707246629384e-11,-2.354873327368079e-10,-3.687242622610975e-10,-3.811741592625058e-10,1.6987563709943296e-09,-9.180021599020776e-10,-2.565999674074517e-09,,1.7524528861578283e-10,-2.680926884264403e-10,3.762641246918936e-10,-9.364351714520296e-11,-4.006326092022615e-10,-3.346864352698233e-09,-2.24789034608694e-09,-1.261723236424699e-10,-7.46554905334725e-11,1.686791323082788e-10
2021-06-07,1.0670438480075658e-09,1.3861964392374514e-11,1.1598460001217336e-10,-5.723287320035038e-10,-6.1739386928958905e-12,3.2134738616551275e-11,7.977576880123187e-10,7.646942157641615e-12,-1.2120299518542896e-11,-7.740985833960806e-12,5.033782307882638e-10,-6.550788707456321e-10,1.4118336147022327e-10,6.887898321100347e-09,-1.8260499921095174e-09,-3.210700421229415e-09,1.1529486356919481e-10,4.567248609477498e-12,-3.229060030601693e-11,,-1.0339554375171098e-09,-1.7496521001763802e-09,4.2007093086237496e-11,7.260620260603556e-09,7.134841329159458e-09,-3.6354552482003866e-10,-1.6023921777371196e-10,9.318553198583428e-10,6.790545993359171e-09,2.0570603921225352e-08,-3.651281416231352e-11,3.666631990543871e-10,6.613578292827669e-10,2.700837815223007e-10,-3.125774600692381e-09,9.230513768691171e-09,6.660269909235634e-10,2.9439487267189614e-10,2.857354835398262e-10,-2.0347479252047015e-09,,-4.1598562785779646e-09,-2.0111291610308908e-10,1.1081264979193751e-10,-9.030437999774775e-11,1.651217207528812e-10,-1.487226979182537e-10,-4.603455906876466e-09,-3.6019612142795987e-11,1.9929934395386793e-08,2.0752536605712435e-11
2021-06-08,-5.188471427898754e-10,3.6537698847062025e-10,4.8655394566753667e-11,-6.015017390353737e-09,1.63190759485153e-11,1.1063741352564442e-10,-1.365330461967859e-09,-1.706964117907043e-10,2.55125769242577e-11,-4.251546055497065e-11,1.5538020084062306e-08,-9.981609792415776e-11,4.081273346433103e-10,-1.5239705999136418e-09,1.560389275887576e-09,3.8306911586155e-09,-4.865531598673383e-11,-1.484915840019908e-10,1.9695213503068607e-10,,-5.3266105812145604e-11,1.2269992269636992e-09,1.3807809330608235e-10,-2.680632293409071e-10,-1.2915001763248331e-09,-9.52696485081528e-11,8.00674404044923e-11,6.151962136064171e-10,-3.0314860741942106e-10,-1.455738240675675e-09,1.753903735885296e-11,-4.0059373456108644e-10,7.271388219627732e-11,2.2189252854283713e-11,7.455398059737462e-10,-1.32214149720669e-09,1.1448120251508762e-09,2.4400736907188385e-10,-1.6385843495202029e-09,-6.739929740377405e-11,,1.882792769451169e-10,5.852251805964067e-11,-1.362155226986416e-09,-1.0683051504724748e-11,1.9069198200713554e-12,6.97661600942997e-11,-2.750714972593435e-09,-9.537989442315894e-12,-1.1646422999337256e-09,7.996261389666769e-11
