trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2022-08-08,2.2529342787167418e-11,3.640456057439074e-11,-7.708234287299161e-11,2.739364071936143e-10,3.2838645785778376e-12,-1.740894129202369e-11,-1.1393923928659602e-09,-1.752802616541473e-11,1.6934142286092967e-10,-3.8444052777449117e-11,2.4449427912075187e-10,1.0667974685215468e-10,-4.1753987310214394e-10,-4.0349410778885065e-09,-4.205757456666862e-10,-3.4357118774253396e-10,1.62051265868153e-11,1.2717767081340826e-11,5.748022279061057e-12,2.0990047826195926e-11,3.5625089404860627e-10,4.4009537062894545e-10,-1.4204533079836686e-10,-6.650550982994884e-09,-5.9547039580459696e-12,3.0173434509124756e-10,-9.077402445625999e-11,-7.881835420198814e-12,4.933226678500333e-11,4.679171954712876e-10,-2.414157772212774e-12,1.443217494751566e-10,-4.486505622330255e-11,-2.8758189204276884e-10,-7.73376910068774e-10,-6.048991410969308e-11,4.7884305038306195e-11,3.172449244763471e-10,9.054133925907679e-11,-2.0144643011979197e-10,,-8.508048903937925e-11,-1.1043535275304301e-10,-6.174037778989324e-11,1.2036971103460912e-11,-3.5024641378902047e-10,-3.424183906922385e-10,1.1104010088987604e-10,-2.459863074401246e-09,2.1623082998297615e-10,-1.2693325804288404e-10
2022-08-09,5.702757592006427e-12,6.407388308731336e-11,1.5486798314391918e-11,1.0130934714801074e-10,7.749590237976031e-13,1.6428325397609217e-11,1.5317246944766572e-10,1.8420622343480458e-11,4.833548306309867e-11,2.5895223162012436e-11,7.625575209534613e-11,-6.24999016478474e-11,-6.397978310791186e-13,3.0394991121415248e-09,-2.8227061907534254e-12,1.2268969095953402e-10,3.461887529867747e-12,8.646400965461221e-12,7.13472391389894e-12,2.9521769393710505e-11,4.0993776690385975e-11,-6.101055454866597e-10,1.83303823923331e-11,3.8257839546603797e-10,6.742368805064383e-11,-3.2239643076080665e-11,1.752318360267509e-10,-1.8202680064857673e-11,1.3452178609350852e-11,-4.884808472225452e-11,-1.7413706665254994e-11,1.0889531282764562e-10,6.632937967244634e-11,-7.852953520660173e-12,-7.33782712649363e-12,7.704553868212266e-11,1.5474999407666067e-11,-1.2616156339597393e-10,1.7130328454726947e-10,9.570906025919258e-10,,1.6485033796385493e-10,-2.2553359374062504e-11,-7.839839243465066e-12,1.2246834319996714e-11,-2.389257489296597e-11,7.599385074121313e-11,-2.089046173955528e-10,-3.1408926962345936e-11,1.6078041102885356e-11,2.62716773288974e-11
2022-08-10,-4.209165804843929e-12,-5.064052108496518e-12,-1.404553073737035e-11,2.1588389426510823e-11,-1.0296794634351528e-14,-1.8174550620960466e-11,-1.8932966846285178e-10,1.370774458805357e-11,-8.044469654432075e-11,-1.9661359662116914e-11,-4.849978563519101e-10,-1.8430722012583493e-10,-1.7556948792785251e-10,-1.0263901840380863e-09,-3.228825497421505e-11,-9.80920111764018e-11,2.0475920716684158e-13,-3.1503976552548884e-11,-7.331226557876596e-11,2.262084022128377e-11,-1.550508421254064e-09,-9.817365980515803e-10,-5.046707980391976e-11,-4.4361003005665583e-10,-7.713384200915504e-12,-6.317443214196882e-10,-1.8206649160508261e-10,-1.9679202949146318e-11,1.68321879820511e-11,-3.6244223083473474e-10,-1.925351883004823e-11,-3.0637223645428234e-10,-4.5106962651651303e-10,-6.948360826120908e-11,-4.719731132561162e-11,-7.870057202094218e-12,-1.0860625107141494e-11,-7.877988433832683e-11,-7.611041954162504e-11,1.1590144282549998e-10,,1.2770163989916573e-10,-3.7555941038384974e-11,-1.141816963641642e-11,-9.818348062450087e-12,-2.6180088931057595e-11,-3.63597824929361e-10,3.083525738853604e-10,-1.001255793329936e-10,-1.3635311891744843e-10,-2.4326689470640194e-11
2022-08-11,2.507165894612509e-12,-5.502949579241183e-12,-1.8989517730817123e-12,1.1225131945165498e-13,-2.006367092844263e-12,-2.2868166303740704e-11,2.0477826072846125e-09,-1.5323816839789127e-11,9.441368068136618e-11,-1.716148312302594e-11,3.3368103548598287e-11,1.0163463978381852e-10,1.9541365691188822e-10,5.7573762053891585e-09,8.383430461017938e-11,1.2105691505562222e-11,3.296255605957157e-11,5.3089276602356415e-11,9.994225002788304e-11,1.7622561796627793e-11,-1.1379109894800451e-09,-6.891345438561755e-11,3.333661352414223e-11,8.51522108568265e-09,-2.9030065066371905e-09,1.4813096841437318e-10,2.4297217606571775e-10,4.220995415828009e-11,6.409394207000527e-11,1.5171617779699124e-11,2.020295998038716e-12,6.580110625974338e-10,4.43728670597043e-10,-2.4980331830229607e-12,1.3593614585189756e-10,-4.7941873163067705e-09,1.5204984081722253e-11,1.3811442429821494e-10,1.7155274470241048e-11,2.386993695577395e-10,,2.1257799240425413e-10,1.0034916888728723e-10,-1.972624819680068e-11,3.833513185062035e-12,4.7881719460641536e-12,2.2795481044228986e-09,-8.165055808558877e-11,-6.171087092633302e-11,-1.8400810270129382e-11,-6.547904657317584e-12
2022-08-12,-1.9621808620692675e-11,-1.8838631753342656e-11,-2.469839438405894e-12,-8.360511756253763e-11,-6.952209286907295e-13,-1.3030023598072057e-11,2.7868822979431726e-11,1.5652531172336186e-10,-1.0636424600508061e-11,-6.0224184345388255e-12,-4.947535407134288e-11,-6.2411617133454664e-12,-2.3281678688816465e-10,1.39247004937109e-10,1.4393596222789149e-11,-4.1825688770592057e-10,2.5678377468498725e-12,5.148204277819829e-12,2.3971037042451048e-11,-5.44460209316977e-12,9.565918367192151e-11,-5.71667802886546e-12,1.654394823757741e-11,2.114576324375552e-10,-1.0749323227398972e-10,2.2434447580755506e-11,1.005812001216937e-10,-4.078480793283684e-11,8.633055651374369e-11,3.055070319125686e-10,-5.412483739912681e-12,1.2575890624758435e-10,5.617161718548299e-11,4.2390978412885594e-12,2.5690149949708598e-11,-1.448592368012375e-10,2.373118093740352e-11,-1.7678187331332529e-10,-1.904897368875331e-11,-6.059111510361303e-11,,4.351042553974654e-12,-2.060353297515256e-11,-9.276357451170463e-11,1.3190640279100057e-11,8.887631219029189e-12,1.7164230034840852e-10,3.8519836989226205e-10,4.563327493364594e-12,3.392437271435471e-11,2.5654753298797103e-12
2022-08-15,-9.306950053738365e-12,3.0855741395010486e-11,1.815628475287992e-10,9.163283903266323e-10,-9.878493253368397e-13,-2.324214940602662e-11,-2.1328709453471423e-12,-5.0674462530599e-11,1.2268766761347176e-08,-2.180511774931979e-11,6.0496631828804856e-12,-5.3481795829891647e-11,9.17466759193879e-11,-1.1335247678238522e-10,-8.095024000856043e-11,-1.0096850900142483e-09,1.3695311681141783e-11,5.1806572528607636e-11,2.976071389412023e-11,1.1629467607833055e-11,-2.6459574942275344e-10,-3.8033770278819774e-10,6.479332251545444e-11,-2.2403644886978882e-10,-4.599893513201517e-09,1.3067093221031048e-10,-6.07769317154705e-11,-1.1510633217914146e-10,-2.2584534624779766e-10,-6.41969154840817e-10,9.659741395697113e-14,1.8943454610255242e-10,3.6513623165562934e-10,8.667131013488332e-11,-5.7447023280162645e-12,-6.119541264188614e-10,-2.1217057434709652e-10,-1.5809780870804068e-10,-1.503361379917825e-11,-1.605106583107772e-10,,-1.5783754758593996e-10,-8.546740229996975e-11,3.0062412217053744e-11,5.3903283846490085e-12,-8.50941236872093e-12,-2.1371861652671334e-11,-1.217370507220017e-10,6.942178827651526e-11,-2.9933453138867837e-10,-4.803759044929324e-11
2022-08-16,-2.4779482350242927e-11,-1.0495964080595759e-11,3.026059307543153e-11,9.39975135911654e-11,-2.778648469803302e-12,-8.240580585189158e-12,-4.424531070194655e-11,1.2454385812687845e-10,-4.15679072407679e-10,-1.9157934469905665e-12,-1.858125655463805e-10,-7.975055032913498e-11,1.6477661816082044e-11,-1.5462090414591175e-10,3.6366820975040064e-11,2.7192557109290843e-10,2.3947113425974492e-11,1.44661726487223e-11,2.8037874883906854e-11,5.916127371516275e-12,1.7117385559782049e-10,2.5595758113973234e-10,2.5545174124563052e-11,2.104093024685082e-11,6.578747600862096e-11,4.6538859142829944e-11,6.291187149253943e-11,2.283110833152035e-10,-1.946934836944069e-10,2.726974805941498e-10,4.080753596770005e-12,-1.458194427159894e-10,1.5978029645283588e-12,-6.614571706579721e-12,-9.248652509657241e-12,1.294954696327376e-10,-6.451178331581724e-12,-2.6275574854105417e-10,4.3019315543887595e-12,-1.969927122667017e-10,,-1.2101860079387926e-11,2.7017361767506245e-11,3.468351706636521e-11,-6.390424846991507e-13,-1.4308510234998923e-11,-4.035109626991361e-10,-1.7718826328096365e-10,2.7193714369685948e-11,2.6277265560561605e-11,5.004177472744124e-11
2022-08-17,5.6367565891008426e-11,3.925254024219377e-11,9.03433632293997e-11,1.2144407460717617e-11,6.102025807680386e-13,5.701169933626151e-11,-1.4148313147845428e-10,-8.445391204701093e-12,-4.973635464739676e-10,3.179252738514548e-11,-1.4681949154115534e-11,-7.512441068151697e-12,-5.433553146974392e-11,-3.3274437122957457e-10,-1.0221845917691946e-10,-7.07231293306535e-10,1.83250627356149e-11,1.62635551280098e-11,2.925898291187041e-11,-1.5339778829923518e-12,-6.376617237783376e-10,-3.704402604106513e-10,-2.73871778736713e-13,-4.5577904609279967e-10,-1.8292254807364575e-11,-2.0111097444184695e-10,-3.941606591593917e-11,1.953880423979811e-11,8.664422134158298e-11,-1.1290376684399671e-10,1.7440409157215476e-12,-2.829065575787945e-10,-5.843315896708025e-11,-4.115573877071796e-11,-8.774845688163817e-11,-8.789234554385802e-12,5.698371805917844e-11,-8.310242349743075e-11,-6.462423803645224e-11,-6.196815937665528e-10,,-6.849570962981957e-10,3.0053274341300813e-11,-1.019444287088752e-10,-2.1860234868895753e-11,-1.0005425834182987e-09,-2.83979579277683e-10,-7.078164597255343e-10,-6.713804135166089e-12,1.2079268121821591e-11,-9.996132210211237e-12
2022-08-18,3.1899845743745646e-11,-2.8259179701082924e-11,-3.5909469462853687e-11,-1.6619237770190177e-11,-2.1818329455443067e-13,-3.903017331875648e-13,8.445955550335312e-12,-3.343435866122083e-11,-1.0241138645323899e-09,-3.437906999657725e-12,-3.757601250394849e-11,-5.876691409243801e-11,-2.5576787139141587e-10,8.591282333385035e-11,4.054454640974588e-10,3.1184948149378073e-09,1.473504331212292e-11,-5.68208291976135e-12,-4.855578302898076e-12,3.6942575550752546e-11,1.0968443381492582e-10,4.1506920597772803e-11,2.5242349265180215e-12,4.763164483091427e-10,-1.353023734951473e-11,6.183189803940633e-11,-1.7269642152302256e-10,-2.974183759208144e-11,-1.7696392807965382e-10,-2.503440394955235e-10,1.033994843942072e-12,1.5900582451688394e-10,2.323339054226671e-11,-1.44919634991977e-12,5.013557300372392e-10,7.919543901696727e-12,-7.027060153340081e-12,6.028257773219503e-11,2.184900440638618e-10,-1.1478603569153063e-10,,6.289948850436217e-11,1.7633704364322486e-11,1.4498486532061821e-10,3.7904504377555375e-12,-4.798311096718321e-11,2.1282797514678362e-10,-5.362153686755127e-10,-4.136385033224533e-11,-1.1379042182778619e-10,-3.700257067978509e-11
2022-08-19,1.1526592006728948e-11,-1.5349578591157054e-10,-1.7069390088465295e-11,1.8963674774451086e-10,-2.7936728681362623e-12,-1.9543765570174216e-11,-3.3830632110032727e-10,-7.607432551490755e-12,-7.554125909416445e-11,-2.5453284053749084e-11,2.7114910670517176e-10,-5.2071798858546085e-12,-1.974248654062815e-10,8.796910351573697e-11,5.999852927060459e-12,5.386145066964428e-10,-3.5457003734812554e-11,-2.07204313984091e-13,1.3413029396485215e-11,-4.774181014511337e-11,-1.373091943274941e-10,-6.523403607677479e-10,8.36146494560512e-12,1.425595376379839e-10,3.916359079862669e-11,3.456861500505905e-10,5.700714762786118e-11,5.3853798534816735e-11,2.8452609207536497e-11,8.351205366134935e-11,8.401198921856776e-12,-1.350445471856642e-10,5.897519058641295e-11,-1.0418696873634245e-11,7.927328142129458e-14,1.317444769931185e-10,-4.722968866871177e-12,-1.9126132347026892e-10,2.92423783972659e-11,2.961572166693502e-10,,-3.335609368963022e-10,-5.222866487555848e-11,1.3586510720209697e-10,-6.39969885384275e-12,1.537673827322163e-11,-2.6930866660843856e-10,-1.898338855856282e-10,6.351202948801823e-11,3.313054373113663e-12,-6.058770860781295e-12
2022-08-22,7.971899056196697e-13,-1.4343644159328393e-10,4.603745894902501e-12,1.0357653086504645e-10,-1.3768135338701086e-12,2.3840438373364186e-11,-6.7751992568343e-11,5.057560237753319e-12,2.647759492398336e-10,4.237942643176465e-11,2.280863687883935e-11,6.153877994456178e-11,1.5026359135127387e-10,-2.9045909425997884e-10,1.0292940253992707e-10,1.9568808407811393e-10,6.589810082209875e-11,5.106819368880173e-11,2.0285846751251925e-11,7.272729289116013e-11,-1.5839860319263516e-10,3.46594608271968e-10,-2.1560293277628172e-11,-2.653764568207803e-10,2.3496175768457098e-11,1.247314210620565e-10,1.1181317873783297e-09,2.6220459904734815e-12,1.4360563478806861e-09,8.256453049225502e-10,1.5875734345939182e-11,8.927625796588244e-11,1.052490307901102e-10,-1.1938245231022782e-11,2.2271776040948144e-11,9.245372017134653e-11,8.758218226889076e-11,2.99249176428444e-10,-1.5209608046530603e-10,7.571626561860962e-10,,-3.3510536038384795e-10,3.560096279560814e-11,1.3187645318312063e-10,4.342442516354892e-12,2.0322786804257654e-11,9.770218274907269e-11,1.6466951901911692e-10,8.351290444608433e-11,4.5512543097684087e-10,7.378811317193669e-11
2022-08-23,5.644101426776126e-12,3.156489592091309e-11,4.27076604949041e-11,9.293909225887887e-11,1.2071319388682715e-12,2.375643300840078e-11,2.67331928268337e-09,1.438114437629838e-10,9.192414458745106e-11,1.0588938988649024e-11,1.7360139652681708e-09,2.082779852617988e-10,8.611164403770753e-11,1.1467472052611401e-08,8.493529175256362e-11,3.858489385407489e-10,5.860783876386162e-12,5.708474844851875e-12,6.855947040065403e-12,1.068186448239507e-11,-1.0155063632472184e-10,1.895147284041706e-10,1.680395426222493e-10,1.900769179797562e-08,2.8609976713924875e-09,2.44750530383417e-10,4.305600749399835e-11,2.1575617951982342e-11,9.898587068997663e-10,3.6723600423504863e-09,9.836786160028673e-12,1.7201064321903852e-09,6.146267890992961e-10,2.339916359319281e-10,9.379256752653844e-11,3.695280127548357e-09,1.5325778509017642e-11,3.1151324226120016e-10,4.140275882559669e-10,-2.0378740503675675e-10,,5.845001769871575e-11,-5.537374664805384e-11,4.354300757965407e-11,1.8846508664116138e-11,9.882003619086119e-12,5.217531891048502e-09,6.081888176594215e-10,6.02228249032075e-11,1.8823420192103054e-09,-3.935671564404755e-11
2022-08-24,2.706491577575216e-12,6.248888328889521e-11,1.1628974761401657e-10,3.2793393609385875e-11,2.721258585580166e-12,1.3489245891656183e-12,3.2257272297703145e-11,2.9884162804092525e-11,7.69813055957529e-11,7.533137839068275e-13,5.472859521054786e-11,-4.9542709892907264e-11,9.660020375600127e-11,6.3442656080038e-10,-1.7769115923304215e-11,1.1398989128227792e-10,-7.567339355778269e-12,-3.973254638282226e-11,-3.0634254655694784e-11,-1.204693259316475e-10,-1.91402768892302e-10,-2.518721198907015e-10,4.72251982168338e-11,6.716641140434993e-11,-2.3426743928046587e-11,1.7743450107794257e-11,-2.5040692971404205e-10,-8.413300397903009e-12,1.3954220561689237e-10,3.3372474049175e-10,8.535352952260048e-12,4.469552602176465e-11,-2.5806350981580413e-11,3.4531913986531667e-11,-8.635589211629355e-12,2.5747317304033062e-11,-5.061964287980674e-11,4.930395736341936e-11,3.54177646869815e-11,9.557221968919725e-12,,-1.0478722770752055e-10,-2.629991287480206e-11,-1.8405293495881934e-11,-1.9607135884349052e-12,4.375129209629453e-12,2.8796137550239357e-11,-1.0654608892520826e-10,2.1125128856544801e-10,8.285972642036989e-11,1.849641389478635e-11
2022-08-25,1.0212913037758294e-10,2.3283138868825927e-11,1.5863172812370428e-11,4.096498599806004e-10,3.19518759409845e-13,7.72293783682711e-12,1.686935578909806e-10,-1.3028282821510019e-11,-4.8525052252256896e-11,4.615576161737331e-12,-1.7726830167906806e-11,-1.5067186316623875e-10,-2.73302290764105e-10,1.0475965547401512e-09,-8.666351803145615e-10,-1.258225652611217e-09,2.8366734129723724e-11,1.808788496906874e-11,2.24932755425149e-11,3.196151541452277e-11,-4.550242740648003e-10,-4.972763263527644e-10,1.7315694559672574e-11,7.607865420350039e-10,6.824670599542951e-11,8.982604479804167e-11,3.156183415137985e-10,2.49514853554302e-11,-4.1351938068322455e-11,-1.1653811082621054e-10,5.2449641154454725e-12,3.3898071995038747e-10,8.129631624854624e-11,4.547329368541747e-12,-9.936821984585242e-10,1.2671559500695764e-11,5.541301600098824e-12,-9.92049275812141e-11,1.288312687760337e-10,2.678191352028179e-10,,-7.952034553142624e-11,9.736619484642046e-12,6.900224524151427e-11,-2.6335422694765776e-12,-9.868638875885504e-12,5.652083314169965e-10,-1.474210685311615e-10,-5.136241919229093e-11,3.3323788765203565e-12,9.231902229803892e-12
2022-08-26,7.138475579455403e-11,-4.878067284749769e-13,-1.9048694845979324e-12,1.3467184192498135e-11,-1.9619197425581802e-14,3.450414999517864e-12,-2.7585245357171893e-10,2.4107145995943734e-11,-7.043731379347553e-11,2.76959191173609e-12,-4.6361246799390556e-10,6.536291736239637e-11,-1.5210024968081598e-11,-1.453252831148791e-09,1.1879445880197452e-12,4.3800497576090667e-10,1.2059613350339659e-11,4.214585915603815e-12,1.1886648434504546e-11,1.8591584248333957e-11,1.0538691816143042e-10,3.3626446657586424e-10,2.218970167363112e-12,-1.9233592162074138e-10,-9.530821778913375e-11,7.017171078798482e-11,-6.596975761676792e-11,9.339830558555936e-11,-1.953638695807367e-11,-2.2878712806102418e-10,-1.0185694697125467e-11,-1.542648597790115e-10,-1.609989351889744e-10,1.041035162775095e-12,-3.1104900424619635e-11,-3.6562754828898635e-11,-8.12636907079535e-11,-4.13569281960557e-12,-8.898771642766532e-11,1.1802411666926358e-10,,4.165439767337153e-11,-1.4708440562140408e-10,9.23924258239025e-12,1.6515858314769492e-11,2.1552111354114327e-11,-1.6946736155241345e-10,1.7364805361697455e-10,-1.8440598752981907e-11,-7.61195657963293e-11,2.2041173940414514e-11
2022-08-29,-6.150042822013433e-11,-1.896744399731176e-10,-3.3135427206354746e-10,-1.0859334115033312e-10,7.8607239795721e-12,-4.939789321440809e-10,2.9635978439775556e-10,6.491062444202805e-10,-2.4175631733567803e-11,-1.742349712081813e-10,4.629482801513803e-10,2.312859182156271e-11,-4.1696472313673727e-11,9.971443731782409e-10,-9.250917406909145e-11,-6.896706660670985e-10,9.663744288727252e-11,1.4234881023489741e-11,1.1413105809660174e-11,1.7292678405119402e-10,-1.088151636689941e-09,-1.1133916454891375e-09,1.1432725353954427e-11,7.09723644753871e-10,-1.7450644035878823e-10,-3.636045157823736e-11,-7.423236995757651e-10,-3.7373219427354074e-11,-5.5917159906125606e-11,-1.189729070121162e-10,-1.2257456519542237e-12,1.2301945076278572e-10,2.1421626843921582e-10,-9.361292792119147e-12,-4.493172635728076e-10,-4.731735921290797e-10,6.798454102549032e-11,-3.703095728285031e-10,-4.8018007432080364e-11,-2.5128142523995406e-10,,-2.597609459906523e-10,-3.4090123362937817e-10,-2.670543187048276e-10,-7.199507204045965e-13,4.131775230250596e-12,-1.2281721240482937e-10,-8.617898783061464e-10,-1.4823113172173016e-10,2.2802661006525343e-11,-3.84222105234163e-10
2022-08-30,4.9562369017735105e-12,5.472596291285962e-12,-3.7788077999782666e-11,-1.9536089606852706e-11,9.563200381998222e-13,1.608021503349487e-12,3.0582943370536606e-10,-1.1042337173810875e-11,3.67683948736196e-11,-2.0309778322323037e-12,1.609101064669874e-10,4.163534744975692e-11,-1.8804605618064142e-10,2.471252771462833e-09,-3.5437638377551756e-11,-3.1548975555914556e-10,4.374837988797256e-11,2.0964272242632833e-11,-3.23038797441033e-12,7.615939613557829e-11,-6.291570703122799e-10,-7.63003364530042e-10,5.707789794742929e-12,1.308582174208995e-09,-4.529139250396741e-10,7.684699642051144e-11,2.92642591784194e-11,1.1166662607003285e-11,-1.0055392201117611e-10,-2.4838770117608643e-10,-2.1411857780281698e-12,6.059671207715742e-11,1.9159865741294713e-10,1.1641256889841047e-11,-3.848781333893078e-11,-6.579220589611244e-10,2.971455613013015e-11,-2.536178586864203e-10,1.253551755265484e-11,-4.797233817629651e-12,,4.606571486954083e-11,3.595492284677646e-11,1.3111797621804123e-11,-3.1070462933219557e-12,-2.8035454428409913e-11,8.694085871959717e-11,2.967016076687712e-10,-7.196680331131248e-11,-1.0641615262782293e-10,5.74321843909761e-11
