trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2021-08-19,-6.513735788555118e-11,-2.4702384274451044e-09,9.391805295975419e-11,-3.912729818894633e-10,-4.671187489049109e-11,-3.025139064292276e-11,-3.233893411239412e-08,-4.7234783256342115e-12,1.5605592188506877e-10,-4.6750900528032705e-11,-4.17908319957755e-09,-3.2543049784154905e-09,-1.8424484822289782e-09,-6.745852953015694e-08,9.745981684200638e-10,-1.3063366474778372e-09,4.1036895156200094e-11,6.992625736772821e-11,-9.343212162815142e-11,,-1.3384812064984125e-09,2.927706185003282e-10,-2.1308760227055856e-10,-5.788975785145269e-08,-8.332097231454208e-10,-2.069170777021902e-09,9.633982996180044e-11,3.2308541078008936e-11,-2.2186610914028855e-09,-4.494449966768692e-09,2.383579743652319e-10,-9.573364610470582e-09,-9.73164378658836e-09,-3.127866528041302e-10,3.4268561467418544e-10,-1.1662264660926283e-09,1.614502426437465e-10,-6.021946384906574e-10,-6.834604751988466e-09,-6.438626763671436e-12,,-2.002771278929996e-10,7.376840188927598e-11,-9.061517102058827e-11,-6.18732494796421e-11,-1.2583056330637448e-09,-3.293374687508525e-08,-1.3219339069615355e-09,2.493594521567689e-10,-1.4275654634095869e-09,-2.528226016656564e-11
2021-08-20,6.673358652623316e-11,2.7771283313433273e-10,5.654422233962069e-11,3.184220541867935e-10,1.9717480704762373e-11,1.0331729314871683e-09,2.7420934776064526e-09,-6.009127529591439e-11,-1.1240242704873426e-09,5.569057936973046e-10,1.3276103877787514e-09,1.2157951171206387e-09,-5.855091346165905e-09,1.2412906613700548e-08,-1.5863586679448542e-09,8.273908522510217e-09,1.8660891080443373e-10,1.0062048727191146e-10,5.066575160783238e-10,,-3.010757215048645e-10,3.3793373164795695e-09,-1.122675540339137e-10,3.1190995558599257e-09,4.4159697407965545e-10,5.785348673765891e-10,1.6302560692470555e-09,-1.0146402222206957e-09,6.93285315420796e-10,3.1756387542237054e-09,-1.073610552200543e-10,1.5215105049369712e-09,1.2538629921875868e-09,-5.0612940972468255e-11,-4.797251258066813e-10,2.3519841011665695e-10,-2.2702340321186457e-10,6.38104116350037e-10,9.201903007365779e-10,1.4716127349926757e-10,,-3.661107359143018e-10,-3.6241458518742482e-09,-5.7317388407632376e-11,-9.537445921404109e-11,-2.0068971456362144e-11,4.130709699948272e-09,-4.89663033767793e-09,-1.9711921270315214e-10,1.5892067301068848e-09,9.228366084668859e-11
2021-08-23,2.3377589219480522e-11,-6.505570086443396e-10,1.0702621276155977e-10,-1.9840360556105114e-09,-5.08473639391087e-11,2.4550542823825375e-10,2.221069988845581e-10,-2.3821020668293404e-11,2.735975177912685e-10,2.4077689642040807e-10,6.560286629511287e-10,3.5242069459665185e-10,7.897382070271417e-09,5.244023760906202e-10,-5.694094757676849e-09,-1.7851438940215665e-09,5.5565896261612623e-11,4.947075511618912e-12,1.6300788455284914e-10,,2.5083527117780632e-08,6.768360167481893e-08,4.310815281434851e-11,7.774933422917458e-10,-6.676951778276139e-11,1.2405479052248272e-09,8.559302917705788e-10,5.434669487485506e-10,-2.124977586129189e-09,-2.8918716589951962e-09,5.509036672439052e-10,-7.955333879517721e-10,5.346403932944819e-09,-1.804676965378693e-11,-3.046107595450538e-09,3.820750149359316e-12,8.543202180921069e-11,-1.0729957900844245e-09,4.928929245446862e-09,3.611721807191733e-09,,1.3888164604455033e-09,3.009828875849507e-09,-1.9452795635946088e-10,-4.3627579517979014e-11,6.047452118154153e-10,-2.506482991541075e-11,9.211838383655697e-10,1.7416126662673815e-10,-3.233334146090062e-09,7.148040454509111e-11
2021-08-24,2.403880175693853e-10,-1.5829043973848354e-10,-1.1231634568823798e-11,1.9080107991868265e-10,-1.4615706777159605e-11,-8.72248428270788e-12,6.030140313033661e-10,1.1660217989422969e-11,-3.281090007291865e-10,-8.236567684770778e-12,-9.561318841320591e-11,-7.10939482795227e-11,-1.331342320388114e-09,3.8425230521466797e-10,1.198062039810892e-10,5.55125615642751e-09,4.143964120872652e-11,1.0868682261569645e-10,7.05653574631565e-10,,2.6351352959190637e-09,-7.772966974943837e-10,2.108122665075636e-10,8.144173892787527e-10,3.660971530643359e-11,-5.271244025942462e-10,-1.9728361496336292e-10,-2.2786840047506974e-11,-2.120027968036921e-10,-1.1871143820172695e-09,-1.7073590642192656e-12,-4.633357240835832e-11,-3.242726008969218e-10,6.244101934749548e-11,2.267961237442036e-10,-1.3429321468293443e-11,-9.384791899991895e-13,1.6871121655940628e-10,5.790402591288151e-10,-6.112672044597866e-10,,-3.0263716170160935e-09,-1.1198131044807689e-10,1.252802086734856e-10,3.6904185630325575e-11,-1.06687725864821e-10,3.621038559341376e-10,-1.3814069542698365e-10,-7.248728735386726e-11,-3.7309076413338986e-10,2.4632665370308197e-11
2021-08-25,-9.024237372303365e-12,-5.169785881332763e-10,1.55642759475269e-11,1.9852977600531328e-10,-3.638385730277564e-10,-3.856457330648291e-11,-2.2870994300021125e-11,-2.6006557923402212e-11,2.184723561056435e-10,1.1619518767826519e-10,-1.7179384259709143e-11,2.3493317104742964e-10,-1.5172503456134248e-09,-1.6458031053081448e-11,-4.295030449703237e-11,-1.3165928977877576e-09,6.235740085379688e-12,-6.418534333992302e-11,-1.8771330373762155e-10,,3.5459783246933473e-09,3.4009868018750117e-09,-3.880098203361198e-11,4.353742753740451e-10,3.1070812696269186e-11,2.8294226813713993e-10,-8.737366094524906e-11,-4.7901332568033655e-11,-2.981372745594368e-11,-8.569292964031883e-10,-3.743724543459521e-11,-1.3286584059132904e-11,-3.4879383951250404e-10,-3.461543873510981e-11,-1.0476507258888162e-10,-2.495930850432946e-10,-5.5709312195658935e-11,7.530901572206224e-11,1.1687373282354905e-10,-1.15730638422083e-10,,3.02563190343387e-10,1.573742520595151e-10,3.169334952056428e-10,-1.0389114006644832e-11,-2.6351089913739763e-10,2.809187356901618e-10,-1.0027850114573486e-09,2.2717840277139041e-10,-4.3273100008042783e-10,3.001741947564053e-11
2021-08-26,-1.1974365548433275e-10,-7.108773998412077e-11,-5.514893818058516e-11,8.673217295554485e-11,-3.356505869498627e-11,-7.29239331655277e-11,-9.560629948651334e-11,6.452533035993416e-12,1.525524658164019e-10,-6.548980038958016e-11,7.514162260706168e-11,-3.8441989927870794e-10,-7.516111823119376e-10,1.299396154704784e-10,-8.507115938407956e-10,-7.85738202876794e-10,-1.7781766370177625e-10,-1.3578365333779947e-10,-2.014912525279793e-10,,-6.570010874220229e-10,-2.1418810800299742e-10,-4.813848913365736e-11,1.3614882351484034e-09,-3.320358833199551e-11,-5.0610625292190817e-11,-2.977773133415841e-10,-3.1755211552497185e-10,-1.1881961881458201e-10,-2.998270551548624e-10,-1.8445243308871121e-09,-1.210552179529145e-09,2.779034988082421e-10,-7.727126412112301e-11,-1.7215671971695761e-09,2.1967109544672467e-10,-2.5576050231849147e-10,-3.5403507093173103e-10,-3.006087221799949e-10,-7.268395409809646e-10,,-6.66584136953576e-10,9.812876755534644e-12,6.709488862334443e-11,2.1453556686202992e-10,-1.9220476757668916e-10,-2.0360717341676214e-11,1.628991453586265e-09,-2.0859045722711278e-10,-9.060409531331551e-11,-7.00158645011268e-11
2021-08-27,1.331528401137127e-11,2.352412484118589e-10,1.6570230825262995e-10,2.4357575578159713e-10,4.693084035274906e-11,4.008889697086096e-12,2.654967950546623e-09,-4.509563583453374e-11,-4.2717951420821887e-10,5.371910318432764e-12,1.357765852968948e-10,2.212688954654932e-09,2.5451247066979164e-10,4.906281046546681e-10,5.819779491270145e-10,2.6188660804435897e-09,7.737463913724278e-11,1.718934505513325e-10,2.2987979743218485e-10,,-1.6431591632661263e-10,-8.052524805841144e-10,7.199622158748832e-11,1.6651923265199307e-10,-8.269307026979359e-11,-2.735241792760113e-11,8.056017270025263e-10,-1.4898472753374166e-10,-5.669189056280173e-09,-5.90894206317033e-09,-3.3534693513923483e-11,-1.3017828614095984e-10,1.1501129470059317e-09,1.0056627876302824e-10,4.1093817058735763e-10,-1.2196333619182972e-10,3.563991289703188e-11,6.970730282507518e-10,3.028018968857176e-10,3.0793165824746494e-11,,-1.0635943194545863e-10,6.443244815973789e-10,2.811873281754666e-10,-2.8240705859911442e-11,5.096995529925033e-10,9.145694718479381e-10,3.2313215359103006e-09,9.379341540998872e-11,-2.5741587769923e-09,-3.2164240679787056e-12
2021-08-30,-1.0542500928797436e-10,3.2475624527764627e-10,4.725749488019695e-10,-3.536954716141845e-10,1.3512096129411115e-10,1.0211472261678182e-10,2.2026468139529184e-09,3.712486060792036e-11,1.0737628557077784e-09,7.092160456930523e-11,2.0934370248723777e-09,1.4278330917637037e-09,6.1543379399000125e-09,7.019075807114657e-10,3.334343156449413e-10,-2.3702262152447265e-09,9.66608289457582e-11,-1.5871939606171252e-10,-3.5732620707270187e-10,,1.9391157454880114e-08,2.5038545865677715e-08,2.049591994894868e-09,1.0274548473507007e-10,9.54770529848745e-10,1.43993322629798e-09,7.57808469237094e-10,4.274158740539916e-10,1.2280103005844423e-09,4.524717164519625e-09,-1.1961388071591306e-10,3.212617830245517e-11,1.0113831498753086e-09,9.642578024581695e-10,4.062148271731433e-12,1.4799278929997055e-09,2.1218268377690327e-10,2.751297042656789e-10,6.95219622071622e-11,7.1597306061962315e-09,,1.4712480897987798e-08,3.4840955013979926e-10,-5.056624537740831e-11,7.953980635148324e-11,4.1421935719857024e-10,-3.579718323075557e-11,1.094966694182249e-09,1.2933287867460632e-10,3.2068288049339733e-09,5.2473397917001464e-11
2021-08-31,5.703767784370724e-11,1.887487524378998e-10,1.8908993850298775e-11,-2.7941812310418006e-11,6.494876253657291e-11,-4.5469957383533536e-11,4.76613290395666e-12,1.9588420553814874e-11,-1.7727973889969729e-10,1.8244277466523216e-11,1.1866265112410965e-10,1.8763880031097544e-10,-1.5020800251332636e-09,1.0125657917645155e-10,-5.730168429536478e-10,-7.171168023879675e-09,-1.0688942292964883e-11,3.540694571695052e-10,2.9958707013871724e-11,,-1.2891989251829297e-09,-3.9062205666388295e-10,-4.7161895118096315e-11,4.208798791892604e-10,6.557383604459805e-12,-4.181305481349718e-11,-6.810721161831217e-10,9.292777166041748e-10,3.3286220683894655e-10,1.207631180975759e-10,6.86807210332807e-11,-5.7655627639177834e-11,-2.8826678987019515e-10,2.0664852939426148e-11,-8.303119466113568e-10,-8.566387191534051e-12,7.039173883087099e-10,-1.0817970275463845e-09,4.775629861002842e-11,-2.016359258202994e-09,,-2.9851684631323954e-09,-5.386502193679e-11,-1.971932141527425e-10,2.951143733785149e-11,-2.3586803340661736e-10,4.760806774796813e-12,8.819626712199523e-10,-2.064347323411687e-10,1.7560018526855514e-10,-1.1159153757814221e-11
2021-09-01,-5.9974592464079784e-12,-8.677444713926093e-11,-1.0912647918514342e-10,-1.676505726657666e-09,-2.1298698820899767e-11,-7.775823322862623e-11,1.5768881005459868e-11,-1.1305855058599613e-11,-8.004027465089376e-11,-1.0744852140898783e-10,-1.1906627781504466e-10,-5.134076499017344e-10,-9.549963033205273e-11,1.9134997352242452e-10,-3.2179203727682286e-11,-5.101264407291722e-09,-4.4779407527980653e-10,4.652259840671057e-10,1.3427870191782222e-09,,1.7683625237129747e-09,1.4537875871309594e-09,-2.1673789408864253e-11,4.69671990254518e-10,9.872057509279012e-12,-1.4492520910739749e-11,-1.2480061818562525e-10,2.392403576923571e-10,-1.9281869716343054e-11,7.818570448374405e-10,3.764071146904581e-11,-5.688015347288054e-11,2.3299268391912517e-10,-8.040869167982306e-11,8.598577862119493e-11,-9.428153218331249e-11,-1.0819214936387672e-11,8.1157066218952e-11,-1.0476459081742647e-10,-6.374638518945706e-10,,-2.9826273234110394e-09,-1.1751297811610285e-10,1.3184831138890398e-10,-1.219061048542377e-11,-1.3487632665360034e-09,-1.7517327223938e-10,-1.2474807346081128e-09,-5.785537889054446e-11,4.922830139300779e-10,-6.612228124870541e-11
2021-09-02,8.683012095840994e-11,-7.967711218203329e-12,1.6594481468978857e-10,1.054351148487894e-10,-4.801343540252894e-12,-4.59373453205998e-11,-3.487995698390936e-10,1.1811982655200517e-10,-7.119344499252805e-11,-2.1905091242632393e-11,-2.5058418315567122e-11,1.0582009053707646e-09,4.886526589736564e-10,-2.553557948059383e-10,-5.003091113669535e-10,-2.1914038897918787e-10,1.4419030057865088e-10,-2.654807676988956e-10,-4.1303931240995776e-10,,-2.0873774836576796e-09,3.7167452542260345e-09,2.0591867883641401e-10,-2.2777910751400638e-10,4.8768548925740435e-11,2.9325861148298516e-10,-1.3881889948845603e-10,8.004958858235251e-11,6.381309779564766e-11,1.8089495617234236e-10,5.348622958937265e-11,3.575214516364118e-11,3.406184898206482e-10,-4.689271623153722e-11,-1.4464316303980205e-09,1.4909375780504874e-10,1.603646941438662e-10,1.6167184029706959e-10,-1.1010246981066986e-09,-3.3349534914623796e-09,,-2.896370130546085e-09,-1.0131132092401584e-11,3.7401347657210587e-10,-4.83174691841226e-11,-7.541844257060421e-11,1.4461817247606707e-10,-1.6229084290253268e-10,-1.779715149465265e-10,9.427757489461248e-11,4.652016129645032e-11
2021-09-03,4.8713858465156245e-11,-3.6080261329732405e-11,8.14617099907794e-11,2.32136291319778e-10,9.660173630594904e-12,6.798722553742707e-11,-3.38321981190982e-11,1.9826065910216073e-11,4.401650432924872e-10,4.414024652354561e-11,-2.255404769452054e-11,9.506388024162307e-11,3.080677332031902e-09,2.359048878152673e-10,-2.7440859734626765e-10,1.0733422115331586e-09,6.883629183312625e-12,4.5315751754935234e-11,3.5807351271656025e-10,,3.198823861900801e-10,-2.511771812174123e-09,1.2230602411867244e-10,6.199282870712383e-12,-7.282994524543171e-11,-1.1646244047959468e-10,-7.592879389138787e-11,8.966531952264532e-10,4.086224614074036e-10,1.42150426257407e-09,2.5049540467504678e-11,1.7261965910873513e-10,5.157270956165542e-10,-5.384369113699577e-12,-2.9789344877452485e-10,-2.1369865991539447e-10,1.3915353925600705e-09,1.4490983186414355e-10,2.9911271956053795e-10,-9.604381909806883e-09,,-9.33392491141059e-10,-6.495361919962456e-11,8.005582002148261e-11,3.8996912144084764e-11,1.4285647185547813e-09,3.3190157986275804e-10,-4.782135278380408e-10,-2.964297693963477e-10,1.0818108251401261e-09,9.168903126065128e-12
2021-09-06,2.4572623754559144e-12,-3.875802820793764e-12,1.3991747252428172e-08,3.075357398440036e-10,-1.0168277173245425e-10,-1.9990932693273967e-11,-2.104900099894166e-09,-2.2336431348669358e-11,-4.973840830901723e-10,3.400566797473278e-12,1.5884048838383632e-10,-2.2469435501912645e-10,-3.1643191625604276e-09,-7.496139410300044e-09,-6.148528169401015e-10,-1.8399524876055042e-08,-5.953359052958122e-11,3.8249377039589157e-10,6.108927417546718e-10,,9.105734133649673e-09,1.5878562605466002e-08,-2.7678477527255583e-10,-3.0052286211266444e-09,2.412333890031167e-11,1.3541077341792088e-10,-1.5567701842897703e-10,6.484529705710214e-12,-2.376504874854375e-11,4.879024971148928e-10,-4.797845825025286e-11,-1.2564721376032075e-09,-6.616859926826352e-10,-2.2723411197370275e-11,-3.3631895298539485e-09,3.1944451152879057e-10,-1.537946452841123e-10,-6.335724478951187e-11,-1.8518163054361441e-09,2.5284496061815325e-09,,3.8607843450873964e-10,-8.307605510625116e-11,-4.5799552827205135e-10,4.408093211446033e-11,2.8933769413443846e-09,-1.0823781772821394e-09,1.948302334701529e-09,-4.979191027181081e-11,2.632742761332161e-10,5.82912287547589e-11
2021-09-07,-7.83593070508001e-11,-1.322541319552476e-10,1.396407044569275e-11,3.557077306373262e-11,-6.044273007321299e-11,1.3566678612151513e-11,2.4446333302850678e-11,1.4917170779115997e-11,-1.9403645301530245e-11,2.4419346021242363e-12,-2.853783656933994e-10,3.906607481223776e-11,-2.1931527023962463e-09,3.1318183533833306e-11,-4.0399846911458154e-10,4.996480823278361e-09,7.248286487842265e-11,-1.6220380924528044e-11,-1.260033863468908e-10,,2.8671746209836663e-09,6.455582044896712e-09,-4.672823389889313e-11,-9.073616822963548e-11,4.836256868774409e-11,4.742743042160766e-10,-2.311505727816235e-10,2.650907907340455e-10,2.4437851023717787e-11,-1.5593802326219217e-10,-1.2667921771184876e-10,-3.3910529926431944e-11,-9.995626555194033e-11,-3.2840883797778793e-11,-2.458304873030709e-10,-1.3638168933469194e-10,1.536039780210589e-10,2.3933325093872584e-09,4.754434444252547e-10,4.685916057010884e-10,,8.21395592579743e-10,9.251799426844791e-11,-1.2860050264432145e-10,-3.062181943944982e-11,-1.3202763977749644e-09,2.6637822440846467e-12,7.964125160882175e-10,2.2000554361566078e-10,-4.5046621601828835e-11,2.7601232728474996e-11
2021-09-08,2.735710598253651e-10,-5.7912366456238794e-11,6.815467547559425e-11,-7.701483654544947e-10,-1.0990474488447472e-10,8.131744704107665e-12,4.534404443789974e-10,-2.723773062144173e-11,4.289165027439757e-10,-1.578874725710431e-11,1.4451874752245908e-09,-1.0857785757526416e-09,-1.1111977587014429e-09,1.1780222892132577e-09,-1.7644009232841328e-10,1.5883858785328928e-09,4.382799453169362e-11,-3.722238574185419e-11,-7.692938915879849e-11,,-1.4000523108291573e-09,1.352149842043175e-10,-1.544173538670928e-10,8.766715550573807e-10,-2.3397035167465874e-11,1.1675898337229803e-10,1.736000271071121e-10,-7.255529775275707e-10,-6.769406487817534e-10,-1.2602879138179647e-10,2.939254251408114e-11,-2.6788627200794017e-10,9.376701926185756e-10,-9.084118542758766e-11,-6.36325614776691e-11,-1.6309709607456014e-10,4.882246266333335e-11,1.187427283275394e-09,2.2263206046664511e-10,-8.558416515840265e-10,,-4.566758333714034e-10,4.030915507399369e-10,-8.482406204436392e-11,-1.51200932377158e-11,2.4620498833272564e-10,-3.391121405887981e-10,6.037694417391733e-10,-1.3153804101053776e-10,-9.143555258073279e-11,-9.357967931288517e-12
2021-09-09,2.4088540965001073e-11,-1.9784125311967818e-10,5.2240232893399985e-11,7.995143846445153e-10,-9.668633512835472e-11,-6.725877922265418e-08,1.9435406820324976e-10,1.0790113962120453e-10,-2.545981366792101e-10,8.888860240035196e-11,-3.551228834199455e-09,2.6721969080068095e-10,-3.6781436060642875e-09,2.0895614772500258e-10,2.568529221553283e-10,4.133214610899328e-09,3.9319388925611605e-11,1.4337969910410224e-10,2.77559560231302e-10,,2.6947686171504507e-09,1.4649922095626634e-08,-8.578228486468945e-11,5.099060919174282e-11,3.686731611254869e-11,-7.186104403978184e-10,-1.0768460474099172e-10,7.310492451211595e-13,-1.8997989360307563e-10,-9.705336689280537e-10,-3.160450659595652e-12,-1.744761740212249e-10,-3.2598118846406154e-09,-3.892135499657985e-11,3.275662697353644e-09,-1.3649718927352611e-11,1.251851691572222e-10,1.297212881882819e-09,-1.1000282861598261e-10,-2.6837947938382727e-09,,-1.179148179261651e-09,4.6228378157493e-10,2.4640895324701737e-11,-4.1070653505430576e-11,-9.216598662939309e-10,3.530039203650981e-10,1.4211858199595163e-09,-3.0710065927433177e-12,-3.131065683312489e-10,3.7754848758372756e-11
2021-09-10,-1.1575101454730783e-12,5.23096576508282e-11,1.6766317574549664e-12,7.768735567606165e-10,3.869321958175031e-12,7.06206375802607e-11,-2.177756789237706e-09,3.6155175111356384e-12,-5.067469257258392e-10,7.704628778233424e-11,-1.7042326416630263e-10,-8.649718975362689e-10,-2.041652480578749e-10,-1.4491666023604778e-08,-1.1028502929735765e-10,3.799315392279883e-09,2.2841532271632833e-10,-2.952513327338752e-11,-9.553600474208055e-11,,-1.128187081232762e-08,-1.4021263877268635e-08,-2.2051205158228012e-10,-4.740036243526593e-08,6.549320235317654e-11,-9.342132753508235e-10,6.846074083962621e-10,3.397595553101945e-11,-1.0223860845723744e-09,-3.4238478408117734e-09,9.092298782061377e-11,-3.1685849224660913e-10,-5.11454591239026e-09,-3.502120382474155e-11,-2.2338283852096598e-10,-3.759054477883029e-11,-4.617981783334258e-11,-1.1447807250827061e-09,-8.678881976850216e-10,-1.5832472357563864e-09,,-4.128562766875257e-10,1.5634414999273294e-11,-6.555041815130257e-10,-2.979852683693611e-10,-7.93818762546583e-10,-1.3507919195407457e-09,-4.320697650961499e-09,-2.4345857042756903e-10,-5.175838373188363e-10,3.012666639112932e-11
